period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT12M00.00S,12:00,Q2 12:00,36.0,146,substitution,SUB in: R. Bullock,['startperiod'],Bullock,29,20,,False,False,203493,,substitution,substitution,,,,1626166|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT12M00.00S,12:00,Q2 12:00,36.0,147,substitution,SUB in: D. Finney-Smith,['startperiod'],Finney-Smith,29,20,,False,False,1627827,,substitution,substitution,,,,1626166|1627827|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT12M00.00S,12:00,Q2 12:00,36.0,148,substitution,SUB in: J. Brunson,['startperiod'],Brunson,29,20,,False,False,1628973,,substitution,substitution,,,,1626166|1627827|1628973|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT12M00.00S,12:00,Q2 12:00,36.0,149,substitution,SUB in: L. Shamet,['startperiod'],Shamet,29,20,,False,False,1629013,,substitution,substitution,,,,1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT12M00.00S,12:00,Q2 12:00,36.0,150,substitution,SUB in: C. Paul,['startperiod'],Paul,29,20,,False,False,101108,,substitution,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT11M44.00S,11:44,Q2 11:44,34.266666666666666,152,2pt,MISS S. Dinwiddie 6' pullup Shot,['pointsinthepaint'],Dinwiddie,29,20,Missed,True,False,203915,,substitution,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT11M42.00S,11:42,Q2 11:42,34.3,153,rebound,J. McGee REBOUND (Off:0 Def:1),[],McGee,29,20,,False,False,201580,,2pt missed,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,154,2pt,MISS C. Payne driving finger roll Layup,['pointsinthepaint'],Payne,29,20,Missed,True,False,1626166,,rebound,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,155,rebound,J. Brunson REBOUND (Off:0 Def:2),[],Brunson,29,20,,False,False,1628973,,2pt missed,3pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT11M20.00S,11:20,Q2 11:20,34.666666666666664,156,3pt,MISS J. Brunson 25' running pullup 3PT,['fastbreak'],Brunson,29,20,Missed,True,False,1628973,,rebound,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT11M20.00S,11:20,Q2 11:20,34.666666666666664,157,rebound,L. Shamet REBOUND (Off:0 Def:1),[],Shamet,29,20,,False,False,1629013,,3pt missed,foul,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT11M06.00S,11:06,Q2 11:06,34.9,158,foul,R. Bullock personal FOUL (1 PF),[],Bullock,29,20,,False,False,203493,,rebound,2pt missed,201580.0,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M57.00S,10:57,Q2 10:57,33.05,160,2pt,MISS C. Payne 6' driving floating Shot,['pointsinthepaint'],Payne,29,20,Missed,True,False,1626166,,foul,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,161,rebound,R. Bullock REBOUND (Off:1 Def:2),[],Bullock,29,20,,False,False,203493,,2pt missed,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M48.00S,10:48,Q2 10:48,33.2,162,2pt,MISS D. Finney-Smith driving reverse Layup,['pointsinthepaint'],Finney-Smith,29,20,Missed,True,False,1627827,,rebound,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M46.00S,10:46,Q2 10:46,33.233333333333334,163,rebound,C. Johnson REBOUND (Off:0 Def:2),[],Johnson,29,20,,False,False,1629661,,2pt missed,foul,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT10M40.00S,10:40,Q2 10:40,33.333333333333336,164,foul,D. Bertans personal FOUL (2 PF),[],Bertans,29,20,,False,False,202722,,rebound,foul,1626166.0,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M37.00S,10:37,Q2 10:37,33.38333333333333,166,foul,R. Bullock personal FOUL (2 PF),[],Bullock,29,20,,False,False,203493,,foul,turnover,101108.0,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,168,turnover,C. Paul bad pass TURNOVER (4 TO),[],Paul,29,20,,False,False,101108,,foul,steal,,203493.0,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,169,steal,R. Bullock STEAL (2 STL),[],Bullock,29,20,,False,False,203493,,turnover,3pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M21.00S,10:21,Q2 10:21,33.65,170,3pt,MISS R. Bullock 24' running pullup 3PT,"['fastbreak', 'fromturnover']",Bullock,29,20,Missed,True,False,203493,,steal,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT10M18.00S,10:18,Q2 10:18,33.7,171,rebound,J. McGee REBOUND (Off:0 Def:2),[],McGee,29,20,,False,False,201580,,3pt missed,turnover,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT10M10.00S,10:10,Q2 10:10,33.833333333333336,172,turnover,C. Paul lost ball out-of-bounds TURNOVER (5 TO),[],Paul,29,20,,False,False,101108,,rebound,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT09M56.00S,09:56,Q2 09:56,32.06666666666667,173,2pt,MISS J. Brunson driving Layup,"['pointsinthepaint', 'fromturnover']",Brunson,29,20,Missed,True,False,1628973,,turnover,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT09M54.00S,09:54,Q2 09:54,32.1,174,rebound,J. McGee REBOUND (Off:0 Def:3),[],McGee,29,20,,False,False,201580,,2pt missed,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT09M36.00S,09:36,Q2 09:36,32.4,175,2pt,MISS J. McGee 16' Jump Shot,[],McGee,29,20,Missed,True,False,201580,,rebound,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT09M33.00S,09:33,Q2 09:33,32.45,176,rebound,J. Brunson REBOUND (Off:0 Def:3),[],Brunson,29,20,,False,False,1628973,,2pt missed,2pt made,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT09M20.00S,09:20,Q2 09:20,32.666666666666664,177,2pt,S. Dinwiddie driving Layup (2 PTS),['pointsinthepaint'],Dinwiddie,31,20,Made,True,False,203915,,rebound,3pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT09M04.00S,09:04,Q2 09:04,32.93333333333333,178,3pt,MISS C. Payne 25' 3PT,[],Payne,31,20,Missed,True,False,1626166,,2pt made,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT09M02.00S,09:02,Q2 09:02,32.96666666666667,179,rebound,S. Dinwiddie REBOUND (Off:0 Def:3),[],Dinwiddie,31,20,,False,False,203915,,3pt missed,2pt missed,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,180,2pt,MISS S. Dinwiddie 7' driving floating Shot,['pointsinthepaint'],Dinwiddie,31,20,Missed,True,False,203915,,rebound,rebound,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,182,rebound,TEAM offensive REBOUND,['team'],,31,20,,False,False,0,,2pt missed,substitution,,,,101108|1626166|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,184,substitution,SUB out: C. Payne,[],Payne,31,20,,False,False,1626166,,rebound,substitution,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,185,substitution,SUB in: J. Crowder,[],Crowder,31,20,,False,False,203109,,substitution,3pt missed,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT08M42.00S,08:42,Q2 08:42,31.3,186,3pt,MISS J. Brunson 25' 3PT,['2ndchance'],Brunson,31,20,Missed,True,False,1628973,,substitution,rebound,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT08M38.00S,08:38,Q2 08:38,31.366666666666667,187,rebound,C. Paul REBOUND (Off:0 Def:2),[],Paul,31,20,,False,False,101108,,3pt missed,2pt made,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666663,188,2pt,J. McGee 7' turnaround bank Jump Shot (2 PTS) (J. Crowder 2 AST),['pointsinthepaint'],McGee,31,22,Made,True,True,201580,203109.0,rebound,3pt missed,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT08M14.00S,08:14,Q2 08:14,31.766666666666666,190,3pt,MISS D. Finney-Smith 24' 3PT,[],Finney-Smith,31,22,Missed,True,False,1627827,,2pt made,rebound,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT08M12.00S,08:12,Q2 08:12,31.8,191,rebound,C. Paul REBOUND (Off:0 Def:3),[],Paul,31,22,,False,False,101108,,3pt missed,turnover,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,192,turnover,C. Paul bad pass TURNOVER (6 TO),[],Paul,31,22,,False,False,101108,,rebound,steal,,203915.0,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,193,steal,S. Dinwiddie STEAL (1 STL),[],Dinwiddie,31,22,,False,False,203915,,turnover,2pt made,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,194,2pt,S. Dinwiddie running finger roll Layup (4 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Dinwiddie,33,22,Made,True,False,203915,,steal,timeout,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,195,timeout,PHX Timeout,"['team', 'mandatory']",,33,22,,False,False,0,,2pt made,substitution,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203493|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,196,substitution,SUB out: R. Bullock,[],Bullock,33,22,,False,False,203493,,timeout,substitution,,,,101108|1627827|1628973|1629013|1629661|201580|202722|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,197,substitution,SUB out: D. Bertans,[],Bertans,33,22,,False,False,202722,,substitution,substitution,,,,101108|1627827|1628973|1629013|1629661|201580|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,198,substitution,SUB out: J. McGee,[],McGee,33,22,,False,False,201580,,substitution,substitution,,,,101108|1627827|1628973|1629013|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,199,substitution,SUB in: M. Kleber,[],Kleber,33,22,,False,False,1628467,,substitution,substitution,,,,101108|1627827|1628467|1628973|1629013|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,200,substitution,SUB in: F. Ntilikina,[],Ntilikina,33,22,,False,False,1628373,,substitution,substitution,,,,101108|1627827|1628373|1628467|1628973|1629013|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,201,substitution,SUB in: D. Ayton,[],Ayton,33,22,,False,False,1629028,,substitution,2pt missed,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M37.00S,07:37,Q2 07:37,30.383333333333333,203,2pt,MISS C. Johnson cutting DUNK - blocked,['pointsinthepaint'],Johnson,33,22,Missed,True,False,1629661,,substitution,block,,,203915.0,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M37.00S,07:37,Q2 07:37,30.383333333333333,204,block,S. Dinwiddie BLOCK (1 BLK),[],Dinwiddie,33,22,,False,False,203915,,2pt missed,rebound,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M37.00S,07:37,Q2 07:37,30.383333333333333,205,rebound,TEAM offensive REBOUND,['team'],,33,22,,False,False,0,,block,foul,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M33.00S,07:33,Q2 07:33,30.45,207,foul,F. Ntilikina shooting personal FOUL (1 PF) (Johnson 3 FT),['3freethrow'],Ntilikina,33,22,,False,False,1628373,,rebound,freethrow,1629661.0,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M33.00S,07:33,Q2 07:33,30.45,209,freethrow,C. Johnson Free Throw 1 of 3 (1 PTS),['2ndchance'],Johnson,33,23,Made,False,False,1629661,,foul,freethrow,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M33.00S,07:33,Q2 07:33,30.45,210,freethrow,C. Johnson Free Throw 2 of 3 (2 PTS),['2ndchance'],Johnson,33,24,Made,False,False,1629661,,freethrow,freethrow,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M33.00S,07:33,Q2 07:33,30.45,211,freethrow,C. Johnson Free Throw 3 of 3 (3 PTS),['2ndchance'],Johnson,33,25,Made,False,False,1629661,,freethrow,2pt made,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,212,2pt,J. Brunson driving floating Jump Shot (12 PTS) (M. Kleber 1 AST),['pointsinthepaint'],Brunson,35,25,Made,True,True,1628973,1628467.0,freethrow,foul,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,213,foul,D. Finney-Smith personal FOUL (1 PF) (Ayton 2 FT),"['inpenalty', '2freethrow']",Finney-Smith,35,25,,False,False,1627827,,2pt made,freethrow,1629028.0,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,215,freethrow,D. Ayton Free Throw 1 of 2 (3 PTS),[],Ayton,35,26,Made,False,False,1629028,,foul,substitution,,,,101108|1627827|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,217,substitution,SUB out: D. Finney-Smith,[],Finney-Smith,35,26,,False,False,1627827,,freethrow,substitution,,,,101108|1628373|1628467|1628973|1629013|1629028|1629661|203109|203915,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,218,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,35,26,,False,False,203915,,substitution,substitution,,,,101108|1628373|1628467|1628973|1629013|1629028|1629661|203109,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,219,substitution,SUB out: L. Shamet,[],Shamet,35,26,,False,False,1629013,,substitution,substitution,,,,101108|1628373|1628467|1628973|1629028|1629661|203109,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,220,substitution,SUB out: C. Johnson,[],Johnson,35,26,,False,False,1629661,,substitution,substitution,,,,101108|1628373|1628467|1628973|1629028|203109,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,221,substitution,SUB in: L. Doncic,[],Doncic,35,26,,False,False,1629029,,substitution,substitution,,,,101108|1628373|1628467|1628973|1629028|1629029|203109,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,222,substitution,SUB in: R. Bullock,[],Bullock,35,26,,False,False,203493,,substitution,substitution,,,,101108|1628373|1628467|1628973|1629028|1629029|203109|203493,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,223,substitution,SUB in: M. Bridges,[],Bridges,35,26,,False,False,1628969,,substitution,substitution,,,,101108|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,224,substitution,SUB in: D. Booker,[],Booker,35,26,,False,False,1626164,,substitution,freethrow,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT07M02.00S,07:02,Q2 07:02,30.966666666666665,225,freethrow,D. Ayton Free Throw 2 of 2 (4 PTS),[],Ayton,35,27,Made,False,False,1629028,,substitution,2pt made,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT06M35.00S,06:35,Q2 06:35,29.416666666666668,227,2pt,J. Brunson driving finger roll Layup (14 PTS) (M. Kleber 2 AST),['pointsinthepaint'],Brunson,37,27,Made,True,True,1628973,1628467.0,freethrow,2pt missed,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT06M21.00S,06:21,Q2 06:21,29.65,228,2pt,MISS D. Ayton 7' turnaround Hook,['pointsinthepaint'],Ayton,37,27,Missed,True,False,1629028,,2pt made,rebound,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT06M19.00S,06:19,Q2 06:19,29.683333333333334,229,rebound,M. Bridges REBOUND (Off:2 Def:2),[],Bridges,37,27,,False,False,1628969,,2pt missed,2pt missed,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT05M58.00S,05:58,Q2 05:58,28.03333333333333,230,3pt,MISS J. Brunson 3PT,[],Brunson,37,27,Missed,True,False,1628973,,rebound,rebound,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612742.0,42100223,20220506,True,DAL,PHX
2,PT05M56.00S,05:56,Q2 05:56,28.066666666666663,231,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,37,27,,False,False,203109,,3pt missed,3pt missed,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT05M48.00S,05:48,Q2 05:48,28.2,232,3pt,MISS C. Paul 25' 3PT,[],Paul,37,27,Missed,True,False,101108,,rebound,rebound,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612756.0,42100223,20220506,True,PHX,DAL
2,PT05M47.00S,05:47,Q2 05:47,28.216666666666665,233,rebound,M. Kleber REBOUND (Off:0 Def:1),[],Kleber,37,27,,False,False,1628467,,3pt missed,2pt made,,,,101108|1626164|1628373|1628467|1628969|1628973|1629028|1629029|203109|203493,1610612742.0,42100223,20220506,True,DAL,PHX
