period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT10M32.00S,10:32,Q2 10:32,33.46666666666667,191,block,D. Green BLOCK (1 BLK),[],Green,33,33,,False,False,203110,,2pt missed,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT10M29.00S,10:29,Q2 10:29,33.516666666666666,192,rebound,A. Reaves REBOUND (Off:1 Def:0),[],Reaves,33,33,,False,False,1630559,,block,foul,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,193,foul,A. Wiggins shooting personal FOUL (1 PF) (Schroder 2 FT),['2freethrow'],Wiggins,33,33,,False,False,203952,,rebound,freethrow,203471.0,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,195,freethrow,MISS D. Schroder Free Throw 1 of 2,['2ndchance'],Schroder,33,33,Missed,False,False,203471,,foul,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,196,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,33,33,,False,False,0,,freethrow,freethrow,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT10M25.00S,10:25,Q2 10:25,33.583333333333336,197,freethrow,D. Schroder Free Throw 2 of 2 (7 PTS),['2ndchance'],Schroder,33,34,Made,False,False,203471,,rebound,foul,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT10M17.00S,10:17,Q2 10:17,33.71666666666667,198,foul,S. Curry offensive FOUL (2 PF),[],Curry,33,34,,False,False,201939,,freethrow,turnover,203471.0,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT10M17.00S,10:17,Q2 10:17,33.71666666666667,200,turnover,S. Curry offensive foul TURNOVER (4 TO),[],Curry,33,34,,False,False,201939,,foul,foul,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT10M06.00S,10:06,Q2 10:06,33.9,201,foul,D. Green personal FOUL (2 PF),[],Green,33,34,,False,False,203110,,turnover,2pt made,1629020.0,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT10M01.00S,10:01,Q2 10:01,33.983333333333334,203,2pt,A. Reaves 19' step back Jump Shot (2 PTS),['fromturnover'],Reaves,33,36,Made,True,False,1630559,,foul,2pt made,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT09M45.00S,09:45,Q2 09:45,32.25,204,2pt,D. Green 6' cutting Layup (4 PTS) (D. DiVincenzo 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Green,35,36,Made,True,True,203110,1628978.0,2pt made,3pt missed,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT09M38.00S,09:38,Q2 09:38,32.36666666666667,208,3pt,MISS D. Schroder 26' 3PT,[],Schroder,35,36,Missed,True,False,203471,,2pt made,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT09M35.00S,09:35,Q2 09:35,32.416666666666664,209,rebound,A. Wiggins REBOUND (Off:0 Def:3),[],Wiggins,35,36,,False,False,203952,,3pt missed,foul,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT09M30.00S,09:30,Q2 09:30,32.5,210,foul,J. Vanderbilt personal FOUL (1 PF),[],Vanderbilt,35,36,,False,False,1629020,,rebound,3pt missed,201939.0,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT09M22.00S,09:22,Q2 09:22,32.63333333333333,212,3pt,MISS J. Green 26' 3PT,[],Green,35,36,Missed,True,False,203210,,foul,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT09M19.00S,09:19,Q2 09:19,32.68333333333333,213,rebound,L. James REBOUND (Off:0 Def:3),[],James,35,36,,False,False,2544,,3pt missed,2pt missed,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT09M08.00S,09:08,Q2 09:08,32.86666666666667,214,2pt,MISS L. James 20' Jump Shot,[],James,35,36,Missed,True,False,2544,,rebound,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT09M06.00S,09:06,Q2 09:06,32.9,215,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,35,36,,False,False,1628978,,2pt missed,3pt missed,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT08M58.00S,08:58,Q2 08:58,31.03333333333333,216,3pt,MISS A. Wiggins 26' 3PT,[],Wiggins,35,36,Missed,True,False,203952,,rebound,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT08M55.00S,08:55,Q2 08:55,31.08333333333333,217,rebound,J. Vanderbilt REBOUND (Off:1 Def:2),[],Vanderbilt,35,36,,False,False,1629020,,3pt missed,2pt made,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT08M44.00S,08:44,Q2 08:44,31.266666666666666,218,2pt,L. James 8' driving floating Jump Shot (6 PTS),['pointsinthepaint'],James,35,38,Made,True,False,2544,,rebound,3pt missed,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT08M29.00S,08:29,Q2 08:29,31.516666666666666,219,3pt,MISS S. Curry 27' step back 3PT,[],Curry,35,38,Missed,True,False,201939,,2pt made,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT08M27.00S,08:27,Q2 08:27,31.55,220,rebound,J. Vanderbilt REBOUND (Off:1 Def:3),[],Vanderbilt,35,38,,False,False,1629020,,3pt missed,turnover,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT08M17.00S,08:17,Q2 08:17,31.716666666666665,221,turnover,L. James bad pass TURNOVER (2 TO),[],James,35,38,,False,False,2544,,rebound,steal,,1628978.0,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT08M17.00S,08:17,Q2 08:17,31.716666666666665,222,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,35,38,,False,False,1628978,,turnover,3pt made,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT08M06.00S,08:06,Q2 08:06,31.9,223,3pt,J. Green 3PT  (3 PTS) (D. Green 4 AST),['fromturnover'],Green,38,38,Made,True,True,203210,203110.0,steal,2pt missed,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M52.00S,07:52,Q2 07:52,30.133333333333333,225,2pt,MISS D. Schroder 17' pullup Shot,[],Schroder,38,38,Missed,True,False,203471,,3pt made,rebound,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,226,rebound,J. Vanderbilt REBOUND (Off:2 Def:3),[],Vanderbilt,38,38,,False,False,1629020,,2pt missed,foul,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,227,foul,D. Green shooting personal FOUL (3 PF) (Vanderbilt 2 FT),['2freethrow'],Green,38,38,,False,False,203110,,rebound,freethrow,1629020.0,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,229,freethrow,J. Vanderbilt Free Throw 1 of 2 (1 PTS),['2ndchance'],Vanderbilt,38,39,Made,False,False,1629020,,foul,timeout,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,230,timeout,GSW Timeout,"['team', 'mandatory']",,38,39,,False,False,0,,freethrow,substitution,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|203952|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,231,substitution,SUB out: A. Wiggins,[],Wiggins,38,39,,False,False,203952,,timeout,substitution,,,,1628978|1629020|1629117|1630559|201939|203110|203210|203471|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,232,substitution,SUB out: D. Green,[],Green,38,39,,False,False,203110,,substitution,substitution,,,,1628978|1629020|1629117|1630559|201939|203210|203471|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,233,substitution,SUB out: D. Schroder,[],Schroder,38,39,,False,False,203471,,substitution,substitution,,,,1628978|1629020|1629117|1630559|201939|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,234,substitution,SUB out: W. Gabriel,[],Gabriel,38,39,,False,False,1629117,,substitution,substitution,,,,1628978|1629020|1630559|201939|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,235,substitution,SUB in: K. Thompson,[],Thompson,38,39,,False,False,202691,,substitution,substitution,,,,1628978|1629020|1630559|201939|202691|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,236,substitution,SUB in: K. Looney,[],Looney,38,39,,False,False,1626172,,substitution,substitution,,,,1626172|1628978|1629020|1630559|201939|202691|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,237,substitution,SUB in: A. Davis,[],Davis,38,39,,False,False,203076,,substitution,substitution,,,,1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,238,substitution,SUB in: D. Russell,[],Russell,38,39,,False,False,1626156,,substitution,freethrow,,,,1626156|1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M50.00S,07:50,Q2 07:50,30.166666666666668,239,freethrow,J. Vanderbilt Free Throw 2 of 2 (2 PTS),['2ndchance'],Vanderbilt,38,40,Made,False,False,1629020,,substitution,3pt made,,,,1626156|1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M38.00S,07:38,Q2 07:38,30.366666666666667,240,3pt,J. Green 26' 3PT  (6 PTS) (D. DiVincenzo 2 AST),[],Green,41,40,Made,True,True,203210,1628978.0,freethrow,foul,,,,1626156|1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,242,foul,J. Green shooting personal FOUL (1 PF) (Davis 2 FT),['2freethrow'],Green,41,40,,False,False,203210,,3pt made,freethrow,203076.0,,,1626156|1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,244,freethrow,A. Davis Free Throw 1 of 2 (15 PTS),[],Davis,41,41,Made,False,False,203076,,foul,substitution,,,,1626156|1626172|1628978|1629020|1630559|201939|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,245,substitution,SUB out: S. Curry,[],Curry,41,41,,False,False,201939,,freethrow,substitution,,,,1626156|1626172|1628978|1629020|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,246,substitution,SUB out: J. Vanderbilt,[],Vanderbilt,41,41,,False,False,1629020,,substitution,substitution,,,,1626156|1626172|1628978|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,247,substitution,SUB in: J. Poole,[],Poole,41,41,,False,False,1629673,,substitution,substitution,,,,1626156|1626172|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,248,substitution,SUB in: T. Brown Jr.,[],Brown Jr.,41,41,,False,False,1628972,,substitution,freethrow,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M23.00S,07:23,Q2 07:23,30.616666666666667,249,freethrow,A. Davis Free Throw 2 of 2 (16 PTS),[],Davis,41,42,Made,False,False,203076,,substitution,2pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT07M07.00S,07:07,Q2 07:07,30.883333333333333,250,2pt,MISS K. Thompson reverse Layup,['pointsinthepaint'],Thompson,41,42,Missed,True,False,202691,,freethrow,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,251,rebound,A. Davis REBOUND (Off:0 Def:5),[],Davis,41,42,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT06M57.00S,06:57,Q2 06:57,29.05,252,2pt,MISS T. Brown Jr. 7' cutting Layup,['pointsinthepaint'],Brown Jr.,41,42,Missed,True,False,1628972,,rebound,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT06M55.00S,06:55,Q2 06:55,29.08333333333333,253,rebound,K. Looney REBOUND (Off:3 Def:5),[],Looney,41,42,,False,False,1626172,,2pt missed,3pt made,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT06M51.00S,06:51,Q2 06:51,29.15,254,3pt,K. Thompson 25' 3PT running (13 PTS) (J. Poole 3 AST),['fastbreak'],Thompson,44,42,Made,True,True,202691,1629673.0,rebound,2pt made,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT06M29.00S,06:29,Q2 06:29,29.516666666666666,256,2pt,A. Davis driving reverse Layup (18 PTS),['pointsinthepaint'],Davis,44,44,Made,True,False,203076,,3pt made,3pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT06M24.00S,06:24,Q2 06:24,29.6,257,3pt,MISS J. Green 24' 3PT,[],Green,44,44,Missed,True,False,203210,,2pt made,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT06M22.00S,06:22,Q2 06:22,29.633333333333333,258,rebound,A. Davis REBOUND (Off:0 Def:6),[],Davis,44,44,,False,False,203076,,3pt missed,2pt made,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT06M14.00S,06:14,Q2 06:14,29.766666666666666,259,2pt,L. James Layup (8 PTS),"['fastbreak', 'pointsinthepaint']",James,44,46,Made,True,False,2544,,rebound,2pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT05M55.00S,05:55,Q2 05:55,28.08333333333333,260,2pt,MISS K. Thompson driving Layup,['pointsinthepaint'],Thompson,44,46,Missed,True,False,202691,,2pt made,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT05M53.00S,05:53,Q2 05:53,28.116666666666667,261,rebound,A. Davis REBOUND (Off:0 Def:7),[],Davis,44,46,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT05M39.00S,05:39,Q2 05:39,28.35,262,2pt,MISS L. James 6' driving Layup,['pointsinthepaint'],James,44,46,Missed,True,False,2544,,rebound,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT05M36.00S,05:36,Q2 05:36,28.4,263,rebound,K. Thompson REBOUND (Off:0 Def:1),[],Thompson,44,46,,False,False,202691,,2pt missed,3pt missed,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT05M23.00S,05:23,Q2 05:23,28.616666666666667,264,3pt,MISS D. DiVincenzo 27' 3PT,[],DiVincenzo,44,46,Missed,True,False,1628978,,rebound,rebound,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT05M20.00S,05:20,Q2 05:20,28.666666666666668,265,rebound,A. Davis REBOUND (Off:0 Def:8),[],Davis,44,46,,False,False,203076,,3pt missed,2pt made,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,266,2pt,D. Russell driving Layup (5 PTS) (A. Davis 1 AST),['pointsinthepaint'],Russell,44,48,Made,True,True,1626156,203076.0,rebound,3pt made,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT04M40.00S,04:40,Q2 04:40,27.33333333333333,267,3pt,J. Poole 26' 3PT  (3 PTS) (K. Looney 2 AST),[],Poole,47,48,Made,True,True,1629673,1626172.0,2pt made,turnover,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M30.00S,04:30,Q2 04:30,27.5,269,turnover,D. Russell lost ball TURNOVER (1 TO),[],Russell,47,48,,False,False,1626156,,3pt made,steal,,1628978.0,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT04M30.00S,04:30,Q2 04:30,27.5,270,steal,D. DiVincenzo STEAL (2 STL),[],DiVincenzo,47,48,,False,False,1628978,,turnover,substitution,,,,1626156|1626172|1628972|1628978|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,272,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,47,48,,False,False,1628978,,steal,substitution,,,,1626156|1626172|1628972|1629673|1630559|202691|203076|203210|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,273,substitution,SUB out: J. Green,[],Green,47,48,,False,False,203210,,substitution,substitution,,,,1626156|1626172|1628972|1629673|1630559|202691|203076|2544,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,274,substitution,SUB out: L. James,[],James,47,48,,False,False,2544,,substitution,substitution,,,,1626156|1626172|1628972|1629673|1630559|202691|203076,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,275,substitution,SUB out: A. Reaves,[],Reaves,47,48,,False,False,1630559,,substitution,substitution,,,,1626156|1626172|1628972|1629673|202691|203076,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,276,substitution,SUB in: S. Curry,[],Curry,47,48,,False,False,201939,,substitution,substitution,,,,1626156|1626172|1628972|1629673|201939|202691|203076,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,277,substitution,SUB in: G. Payton II,[],Payton II,47,48,,False,False,1627780,,substitution,substitution,,,,1626156|1626172|1627780|1628972|1629673|201939|202691|203076,1610612744.0,42200231,20230502,True,GSW,LAL
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,278,substitution,SUB in: D. Schroder,[],Schroder,47,48,,False,False,203471,,substitution,substitution,,,,1626156|1626172|1627780|1628972|1629673|201939|202691|203076|203471,1610612747.0,42200231,20230502,True,LAL,GSW
2,PT04M26.00S,04:26,Q2 04:26,27.566666666666663,279,substitution,SUB in: R. Hachimura,[],Hachimura,47,48,,False,False,1629060,,substitution,3pt made,,,,1626156|1626172|1627780|1628972|1629060|1629673|201939|202691|203076|203471,1610612747.0,42200231,20230502,True,LAL,GSW
