period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT09M17.00S,09:17,Q1 09:17,44.71666666666667,36,steal,T. Gibson STEAL (1 STL),[],Gibson,4,4,,False,False,201959,,turnover,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,37,2pt,MISS T. Gibson running Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",Gibson,4,4,Missed,True,False,201959,,steal,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT09M11.00S,09:11,Q1 09:11,44.81666666666667,38,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,4,4,,False,False,1628381,,2pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT09M02.00S,09:02,Q1 09:02,44.96666666666667,39,2pt,MISS J. Collins 11' Jump Shot,[],Collins,4,4,Missed,True,False,1628381,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,40,rebound,R. Barrett REBOUND (Off:0 Def:4),[],Barrett,4,4,,False,False,1629628,,2pt missed,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT08M51.00S,08:51,Q1 08:51,43.15,41,3pt,D. Rose 3PT  (5 PTS) (R. Barrett 2 AST),[],Rose,4,7,Made,True,True,201565,1629628.0,rebound,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,43,turnover,T. Young bad pass TURNOVER (1 TO),[],Young,4,7,,False,False,1629027,,3pt made,steal,,203944.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M44.00S,08:44,Q1 08:44,43.266666666666666,44,steal,J. Randle STEAL (2 STL),[],Randle,4,7,,False,False,203944,,turnover,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,45,3pt,MISS R. Bullock 24' running 3PT,"['fromturnover', 'fastbreak']",Bullock,4,7,Missed,True,False,203493,,steal,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,46,rebound,B. Bogdanovic REBOUND (Off:1 Def:2),[],Bogdanovic,4,7,,False,False,203992,,3pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M30.00S,08:30,Q1 08:30,43.5,47,2pt,MISS B. Bogdanovic 11' driving floating Shot,['pointsinthepaint'],Bogdanovic,4,7,Missed,True,False,203992,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,48,rebound,C. Capela REBOUND (Off:1 Def:2),[],Capela,4,7,,False,False,203991,,2pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M26.00S,08:26,Q1 08:26,43.56666666666667,49,turnover,C. Capela traveling TURNOVER (1 TO),[],Capela,4,7,,False,False,203991,,rebound,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M20.00S,08:20,Q1 08:20,43.66666666666666,50,foul,T. Young personal FOUL (1 PF),[],Young,4,7,,False,False,1629027,,turnover,2pt missed,203493.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT08M06.00S,08:06,Q1 08:06,43.9,52,2pt,MISS J. Randle 19' pullup Shot,['fromturnover'],Randle,4,7,Missed,True,False,203944,,foul,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,53,rebound,J. Collins REBOUND (Off:0 Def:2),[],Collins,4,7,,False,False,1628381,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT07M54.00S,07:54,Q1 07:54,42.1,54,2pt,C. Capela reverse Layup (4 PTS) (T. Young 2 AST),['pointsinthepaint'],Capela,6,7,Made,True,True,203991,1629027.0,rebound,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,56,2pt,J. Randle 18' step back Jump Shot (4 PTS) (D. Rose 1 AST),[],Randle,6,9,Made,True,True,203944,201565.0,2pt made,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT07M16.00S,07:16,Q1 07:16,42.73333333333333,58,3pt,MISS T. Young 32' 3PT,[],Young,6,9,Missed,True,False,1629027,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,59,rebound,J. Randle REBOUND (Off:0 Def:1),[],Randle,6,9,,False,False,203944,,3pt missed,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT07M04.00S,07:04,Q1 07:04,42.93333333333333,60,2pt,MISS J. Randle 13' step back Shot,[],Randle,6,9,Missed,True,False,203944,,rebound,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT07M00.00S,07:00,Q1 07:00,43.0,61,rebound,C. Capela REBOUND (Off:1 Def:3),[],Capela,6,9,,False,False,203991,,2pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M58.00S,06:58,Q1 06:58,41.03333333333333,62,2pt,T. Young running Layup (4 PTS),"['pointsinthepaint', 'fastbreak']",Young,8,9,Made,True,False,1629027,,rebound,2pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M45.00S,06:45,Q1 06:45,41.25,63,2pt,MISS D. Rose 10' driving floating Shot,['pointsinthepaint'],Rose,8,9,Missed,True,False,201565,,2pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT06M41.00S,06:41,Q1 06:41,41.31666666666667,64,rebound,C. Capela REBOUND (Off:1 Def:4),[],Capela,8,9,,False,False,203991,,2pt missed,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,65,turnover,T. Young bad pass TURNOVER (2 TO),[],Young,8,9,,False,False,1629027,,rebound,steal,,1629628.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M35.00S,06:35,Q1 06:35,41.41666666666666,66,steal,R. Barrett STEAL (1 STL),[],Barrett,8,9,,False,False,1629628,,turnover,turnover,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT06M31.00S,06:31,Q1 06:31,41.48333333333333,67,turnover,J. Randle bad pass TURNOVER (1 TO),[],Randle,8,9,,False,False,203944,,steal,steal,,1629027.0,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT06M31.00S,06:31,Q1 06:31,41.48333333333333,68,steal,T. Young STEAL (1 STL),[],Young,8,9,,False,False,1629027,,turnover,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M30.00S,06:30,Q1 06:30,41.5,69,3pt,T. Young 25' 3PT  (7 PTS),['fromturnover'],Young,11,9,Made,True,False,1629027,,steal,3pt missed,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT06M05.00S,06:05,Q1 06:05,41.91666666666666,70,3pt,MISS R. Barrett 3PT,[],Barrett,11,9,Missed,True,False,1629628,,3pt made,rebound,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT06M00.00S,06:00,Q1 06:00,42.0,71,rebound,J. Collins REBOUND (Off:0 Def:3),[],Collins,11,9,,False,False,1628381,,3pt missed,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,72,2pt,C. Capela Layup (6 PTS) (T. Young 3 AST),['pointsinthepaint'],Capela,13,9,Made,True,True,203991,1629027.0,rebound,timeout,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT05M45.00S,05:45,Q1 05:45,40.25,74,timeout,NYK Timeout,"['team', 'mandatory']",,13,9,,False,False,0,,2pt made,3pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT05M33.00S,05:33,Q1 05:33,40.45,75,3pt,D. Rose 3PT  (8 PTS) (R. Barrett 3 AST),[],Rose,13,12,Made,True,True,201565,1629628.0,timeout,2pt made,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT05M13.00S,05:13,Q1 05:13,40.78333333333333,77,2pt,J. Collins 8' pullup Jump Shot (2 PTS) (B. Bogdanovic 1 AST),['pointsinthepaint'],Collins,15,12,Made,True,True,1628381,203992.0,3pt made,foul,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,79,foul,D. Hunter personal FOUL (1 PF),[],Hunter,15,12,,False,False,1629631,,2pt made,substitution,203944.0,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991|203992,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,81,substitution,SUB out: B. Bogdanovic,[],Bogdanovic,15,12,,False,False,203992,,foul,substitution,,,,1628381|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,82,substitution,SUB in: K. Huerter,[],Huerter,15,12,,False,False,1628989,,substitution,3pt made,,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,83,3pt,J. Randle 25' 3PT  (7 PTS) (T. Gibson 1 AST),[],Randle,15,15,Made,True,True,203944,201959.0,substitution,3pt missed,,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M39.00S,04:39,Q1 04:39,39.35,85,3pt,MISS K. Huerter 26' 3PT,[],Huerter,15,15,Missed,True,False,1628989,,3pt made,rebound,,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,86,rebound,TEAM defensive REBOUND,['team'],,15,15,,False,False,0,,3pt missed,foul,,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,87,foul,C. Capela loose ball personal FOUL (1 PF),[],Capela,15,15,,False,False,203991,,rebound,substitution,201959.0,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944|203991,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,89,substitution,SUB out: C. Capela,[],Capela,15,15,,False,False,203991,,foul,substitution,,,,1628381|1628989|1629027|1629628|1629631|201565|201959|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,90,substitution,SUB out: T. Gibson,[],Gibson,15,15,,False,False,201959,,substitution,substitution,,,,1628381|1628989|1629027|1629628|1629631|201565|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,91,substitution,SUB in: D. Gallinari,[],Gallinari,15,15,,False,False,201568,,substitution,substitution,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M37.00S,04:37,Q1 04:37,39.38333333333333,92,substitution,SUB in: N. Noel,[],Noel,15,15,,False,False,203457,,substitution,2pt missed,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M25.00S,04:25,Q1 04:25,39.583333333333336,93,2pt,MISS J. Randle 14' pullup Shot,['pointsinthepaint'],Randle,15,15,Missed,True,False,203944,,substitution,rebound,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M21.00S,04:21,Q1 04:21,39.65,94,rebound,J. Collins REBOUND (Off:0 Def:4),[],Collins,15,15,,False,False,1628381,,2pt missed,3pt missed,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M15.00S,04:15,Q1 04:15,39.75,95,3pt,MISS J. Collins 25' 3PT,[],Collins,15,15,Missed,True,False,1628381,,rebound,rebound,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT04M11.00S,04:11,Q1 04:11,39.81666666666667,96,rebound,J. Randle REBOUND (Off:0 Def:2),[],Randle,15,15,,False,False,203944,,3pt missed,2pt made,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT04M05.00S,04:05,Q1 04:05,39.91666666666666,97,2pt,D. Rose 8' driving floating Jump Shot (10 PTS) (J. Randle 1 AST),"['pointsinthepaint', 'fastbreak']",Rose,15,17,Made,True,True,201565,203944.0,rebound,foul,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M57.00S,03:57,Q1 03:57,38.05,99,foul,R. Bullock shooting personal FOUL (1 PF) (Young 2 FT),['2freethrow'],Bullock,15,17,,False,False,203493,,2pt made,freethrow,1629027.0,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M57.00S,03:57,Q1 03:57,38.05,101,freethrow,T. Young Free Throw 1 of 2 (8 PTS),[],Young,16,17,Made,False,False,1629027,,foul,substitution,,,,1628381|1628989|1629027|1629628|1629631|201565|201568|203457|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M57.00S,03:57,Q1 03:57,38.05,102,substitution,SUB out: D. Hunter,[],Hunter,16,17,,False,False,1629631,,freethrow,substitution,,,,1628381|1628989|1629027|1629628|201565|201568|203457|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M57.00S,03:57,Q1 03:57,38.05,103,substitution,SUB out: J. Collins,[],Collins,16,17,,False,False,1628381,,substitution,substitution,,,,1628989|1629027|1629628|201565|201568|203457|203493|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M57.00S,03:57,Q1 03:57,38.05,104,substitution,SUB out: D. Rose,[],Rose,16,17,,False,False,201565,,substitution,substitution,,,,1628989|1629027|1629628|201568|203457|203493|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M57.00S,03:57,Q1 03:57,38.05,105,substitution,SUB in: S. Hill,[],Hill,16,17,,False,False,203524,,substitution,substitution,,,,1628989|1629027|1629628|201568|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M57.00S,03:57,Q1 03:57,38.05,106,substitution,SUB in: O. Okongwu,[],Okongwu,16,17,,False,False,1630168,,substitution,substitution,,,,1628989|1629027|1629628|1630168|201568|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M57.00S,03:57,Q1 03:57,38.05,107,substitution,SUB in: A. Burks,[],Burks,16,17,,False,False,202692,,substitution,freethrow,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M57.00S,03:57,Q1 03:57,38.05,108,freethrow,T. Young Free Throw 2 of 2 (9 PTS),[],Young,17,17,Made,False,False,1629027,,substitution,foul,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M49.00S,03:49,Q1 03:49,38.18333333333333,109,foul,S. Hill personal FOUL (1 PF),[],Hill,17,17,,False,False,203524,,freethrow,2pt missed,203944.0,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M33.00S,03:33,Q1 03:33,38.45,111,2pt,MISS A. Burks driving Layup,['pointsinthepaint'],Burks,17,17,Missed,True,False,202692,,foul,rebound,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M30.00S,03:30,Q1 03:30,38.5,112,rebound,D. Gallinari REBOUND (Off:0 Def:1),[],Gallinari,17,17,,False,False,201568,,2pt missed,2pt made,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M24.00S,03:24,Q1 03:24,38.6,113,2pt,D. Gallinari 8' driving floating Jump Shot (2 PTS) (S. Hill 1 AST),['pointsinthepaint'],Gallinari,19,17,Made,True,True,201568,203524.0,rebound,foul,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M24.00S,03:24,Q1 03:24,38.6,114,foul,A. Burks shooting personal FOUL (1 PF) (Gallinari 1 FT),['1freethrow'],Burks,19,17,,False,False,202692,,2pt made,freethrow,201568.0,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M24.00S,03:24,Q1 03:24,38.6,116,freethrow,D. Gallinari Free Throw 1 of 1 (3 PTS),[],Gallinari,20,17,Made,False,False,201568,,foul,2pt missed,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT03M05.00S,03:05,Q1 03:05,38.91666666666666,118,2pt,MISS J. Randle 16' pullup Shot,[],Randle,20,17,Missed,True,False,203944,,freethrow,rebound,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT03M00.00S,03:00,Q1 03:00,39.0,119,rebound,K. Huerter REBOUND (Off:0 Def:1),[],Huerter,20,17,,False,False,1628989,,2pt missed,3pt missed,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M52.00S,02:52,Q1 02:52,37.13333333333333,120,3pt,MISS T. Young 31' 3PT,[],Young,20,17,Missed,True,False,1629027,,rebound,rebound,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M47.00S,02:47,Q1 02:47,37.21666666666667,121,rebound,O. Okongwu REBOUND (Off:1 Def:0),[],Okongwu,20,17,,False,False,1630168,,3pt missed,3pt missed,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M39.00S,02:39,Q1 02:39,37.35,122,3pt,MISS T. Young 25' step back 3PT,['2ndchance'],Young,20,17,Missed,True,False,1629027,,rebound,rebound,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M36.00S,02:36,Q1 02:36,37.4,123,rebound,S. Hill REBOUND (Off:1 Def:0),[],Hill,20,17,,False,False,203524,,3pt missed,2pt missed,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,124,2pt,MISS S. Hill putback Layup,"['pointsinthepaint', '2ndchance']",Hill,20,17,Missed,True,False,203524,,rebound,rebound,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,125,rebound,TEAM defensive REBOUND,['team'],,20,17,,False,False,0,,2pt missed,timeout,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612752.0,42000134,20210530,True,NYK,ATL
1,PT02M34.00S,02:34,Q1 02:34,37.43333333333333,127,timeout,ATL Timeout,"['team', 'mandatory']",,20,17,,False,False,0,,rebound,substitution,,,,1628989|1629027|1629628|1630168|201568|202692|203457|203493|203524|203944,1610612737.0,42000134,20210530,True,ATL,NYK
