period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT02M11.00S,02:11,Q2 02:11,25.816666666666663,274,2pt,J. Collins alley-oop DUNK (6 PTS) (T. Young 4 AST),['pointsinthepaint'],Collins,49,57,Made,True,True,1628381,1629027.0,3pt made,2pt missed,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M54.00S,01:54,Q2 01:54,24.1,276,2pt,MISS T. Maxey 12' pullup Shot,[],Maxey,49,57,Missed,True,False,1630178,,2pt made,rebound,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M51.00S,01:51,Q2 01:51,24.15,277,rebound,B. Simmons REBOUND (Off:2 Def:0),[],Simmons,49,57,,False,False,1627732,,2pt missed,turnover,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M49.00S,01:49,Q2 01:49,24.183333333333334,278,turnover,B. Simmons lost ball TURNOVER (2 TO),[],Simmons,49,57,,False,False,1627732,,rebound,steal,,203992.0,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M49.00S,01:49,Q2 01:49,24.183333333333334,279,steal,B. Bogdanovic STEAL (1 STL),[],Bogdanovic,49,57,,False,False,203992,,turnover,foul,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,280,foul,B. Simmons personal FOUL (1 PF) (Young 2 FT),"['inpenalty', '2freethrow']",Simmons,49,57,,False,False,1627732,,steal,freethrow,1629027.0,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,282,freethrow,T. Young Free Throw 1 of 2 (13 PTS),['fromturnover'],Young,50,57,Made,False,False,1629027,,foul,substitution,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,283,substitution,SUB out: C. Capela,[],Capela,50,57,,False,False,203991,,freethrow,substitution,,,,1627732|1628381|1629027|1630178|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,284,substitution,SUB in: D. Gallinari,[],Gallinari,50,57,,False,False,201568,,substitution,freethrow,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,285,freethrow,T. Young Free Throw 2 of 2 (14 PTS),['fromturnover'],Young,51,57,Made,False,False,1629027,,substitution,2pt missed,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M26.00S,01:26,Q2 01:26,24.566666666666663,286,2pt,MISS T. Harris 8' driving floating Shot,['pointsinthepaint'],Harris,51,57,Missed,True,False,202699,,freethrow,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M24.00S,01:24,Q2 01:24,24.6,287,rebound,TEAM defensive REBOUND,['team'],,51,57,,False,False,0,,2pt missed,2pt missed,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M12.00S,01:12,Q2 01:12,24.8,289,2pt,MISS T. Young 12' driving floating Shot,['pointsinthepaint'],Young,51,57,Missed,True,False,1629027,,rebound,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT01M08.00S,01:08,Q2 01:08,24.866666666666667,290,rebound,B. Simmons REBOUND (Off:2 Def:1),[],Simmons,51,57,,False,False,1627732,,2pt missed,2pt made,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,291,2pt,B. Simmons running Layup (4 PTS),"['pointsinthepaint', 'fastbreak']",Simmons,51,59,Made,True,False,1627732,,rebound,3pt missed,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M51.30S,00:51,Q2 00:51,23.15,292,3pt,MISS J. Collins 25' 3PT,[],Collins,51,59,Missed,True,False,1628381,,2pt made,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M49.30S,00:49,Q2 00:49,23.183333333333334,293,rebound,TEAM offensive REBOUND,['team'],,51,59,,False,False,0,,3pt missed,foul,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M49.30S,00:49,Q2 00:49,23.183333333333334,294,foul,T. Maxey loose ball personal FOUL (1 PF) (Bogdanovic 2 FT),"['inpenalty', '2freethrow']",Maxey,51,59,,False,False,1630178,,rebound,freethrow,203992.0,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M49.30S,00:49,Q2 00:49,23.183333333333334,296,freethrow,MISS B. Bogdanovic Free Throw 1 of 2,['2ndchance'],Bogdanovic,51,59,Missed,False,False,203992,,foul,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M49.30S,00:49,Q2 00:49,23.183333333333334,297,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,51,59,,False,False,0,,freethrow,freethrow,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M49.30S,00:49,Q2 00:49,23.183333333333334,298,freethrow,B. Bogdanovic Free Throw 2 of 2 (15 PTS),['2ndchance'],Bogdanovic,52,59,Made,False,False,203992,,rebound,2pt missed,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M37.70S,00:37,Q2 00:37,23.383333333333333,299,2pt,MISS B. Simmons Layup,['pointsinthepaint'],Simmons,52,59,Missed,True,False,1627732,,freethrow,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M35.50S,00:35,Q2 00:35,23.416666666666668,300,rebound,T. Snell REBOUND (Off:0 Def:1),[],Snell,52,59,,False,False,203503,,2pt missed,2pt missed,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M31.50S,00:31,Q2 00:31,23.48333333333333,301,2pt,MISS T. Young 16' driving floating Shot,[],Young,52,59,Missed,True,False,1629027,,rebound,rebound,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M29.40S,00:29,Q2 00:29,23.516666666666666,302,rebound,J. Collins REBOUND (Off:1 Def:2),[],Collins,52,59,,False,False,1628381,,2pt missed,2pt made,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M29.40S,00:29,Q2 00:29,23.516666666666666,303,2pt,J. Collins tip Layup (8 PTS),"['2ndchance', 'pointsinthepaint']",Collins,54,59,Made,True,False,1628381,,rebound,foul,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,304,foul,T. Snell shooting personal FOUL (2 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Snell,54,59,,False,False,203503,,2pt made,freethrow,203954.0,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,306,freethrow,J. Embiid Free Throw 1 of 2 (9 PTS),[],Embiid,54,60,Made,False,False,203954,,foul,substitution,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203552|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,307,substitution,SUB out: S. Curry,[],Curry,54,60,,False,False,203552,,freethrow,substitution,,,,1627732|1628381|1629027|1630178|201568|202699|203503|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,308,substitution,SUB in: G. Hill,[],Hill,54,60,,False,False,201588,,substitution,freethrow,,,,1627732|1628381|1629027|1630178|201568|201588|202699|203503|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M07.00S,00:07,Q2 00:07,23.883333333333333,309,freethrow,J. Embiid Free Throw 2 of 2 (10 PTS),[],Embiid,54,61,Made,False,False,203954,,substitution,2pt made,,,,1627732|1628381|1629027|1630178|201568|201588|202699|203503|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT00M00.40S,00:00,Q2 00:00,24.0,310,2pt,T. Young driving Layup (16 PTS),['pointsinthepaint'],Young,56,61,Made,True,False,1629027,,freethrow,substitution,,,,1627732|1628381|1629027|1630178|201568|201588|202699|203503|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
2,PT07M42.00S,07:42,Q2 07:42,30.3,313,2pt,MISS F. Korkmaz 11' driving floating Shot,['pointsinthepaint'],Korkmaz,32,41,Missed,True,False,1627788,,2pt made,rebound,,,,1627732|1627788|1628381|1629003|1629027|201568|202699|203524|203992|2730,1610612755.0,42000203,20210611,True,PHI,ATL
2,PT07M41.00S,07:41,Q2 07:41,30.316666666666663,314,rebound,T. Harris REBOUND (Off:2 Def:1),[],Harris,32,41,,False,False,202699,,2pt missed,2pt made,,,,1627732|1627788|1628381|1629003|1629027|201568|202699|203524|203992|2730,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT12M00.00S,12:00,Q3 12:00,24.0,315,substitution,SUB out: D. Gallinari,['startperiod'],Gallinari,56,61,,False,False,201568,,2pt made,substitution,,,,1627732|1628381|1629027|1630178|201588|202699|203503|203954|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT12M00.00S,12:00,Q3 12:00,24.0,316,substitution,SUB out: T. Maxey,['startperiod'],Maxey,56,61,,False,False,1630178,,substitution,substitution,,,,1627732|1628381|1629027|201588|202699|203503|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT12M00.00S,12:00,Q3 12:00,24.0,317,substitution,SUB out: G. Hill,['startperiod'],Hill,56,61,,False,False,201588,,substitution,substitution,,,,1627732|1628381|1629027|202699|203503|203954|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT12M00.00S,12:00,Q3 12:00,24.0,318,substitution,SUB in: C. Capela,['startperiod'],Capela,56,61,,False,False,203991,,substitution,substitution,,,,1627732|1628381|1629027|202699|203503|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT12M00.00S,12:00,Q3 12:00,24.0,319,substitution,SUB in: F. Korkmaz,['startperiod'],Korkmaz,56,61,,False,False,1627788,,substitution,substitution,,,,1627732|1627788|1628381|1629027|202699|203503|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT12M00.00S,12:00,Q3 12:00,24.0,320,substitution,SUB in: S. Curry,['startperiod'],Curry,56,61,,False,False,203552,,substitution,2pt made,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT11M34.00S,11:34,Q3 11:34,22.433333333333334,322,2pt,J. Embiid 12' pullup Jump Shot (12 PTS),['pointsinthepaint'],Embiid,56,63,Made,True,False,203954,,substitution,foul,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,324,foul,T. Harris personal FOUL (2 PF),[],Harris,56,63,,False,False,202699,,2pt made,2pt made,203991.0,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT11M07.00S,11:07,Q3 11:07,22.883333333333333,326,2pt,J. Collins driving Layup (10 PTS) (T. Young 5 AST),['pointsinthepaint'],Collins,58,63,Made,True,True,1628381,1629027.0,foul,2pt made,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT10M54.00S,10:54,Q3 10:54,21.1,328,2pt,B. Simmons alley-oop Layup (6 PTS) (J. Embiid 4 AST),['pointsinthepaint'],Simmons,58,65,Made,True,True,1627732,203954.0,2pt made,2pt made,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,331,2pt,B. Bogdanovic 10' driving floating Jump Shot (17 PTS) (C. Capela 1 AST),['pointsinthepaint'],Bogdanovic,60,65,Made,True,True,203992,203991.0,2pt made,3pt made,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT10M16.00S,10:16,Q3 10:16,21.73333333333333,333,3pt,S. Curry 3PT  (8 PTS) (B. Simmons 5 AST),[],Curry,60,68,Made,True,True,203552,1627732.0,2pt made,3pt missed,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT10M06.00S,10:06,Q3 10:06,21.9,335,3pt,MISS T. Young 27' step back 3PT,[],Young,60,68,Missed,True,False,1629027,,3pt made,rebound,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT10M03.00S,10:03,Q3 10:03,21.95,336,rebound,S. Curry REBOUND (Off:1 Def:2),[],Curry,60,68,,False,False,203552,,3pt missed,foul,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,337,foul,T. Young shooting personal FOUL (2 PF) (Embiid 2 FT),['2freethrow'],Young,60,68,,False,False,1629027,,rebound,freethrow,203954.0,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,339,freethrow,J. Embiid Free Throw 1 of 2 (13 PTS),[],Embiid,60,69,Made,False,False,203954,,foul,freethrow,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,340,freethrow,J. Embiid Free Throw 2 of 2 (14 PTS),[],Embiid,60,70,Made,False,False,203954,,freethrow,turnover,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT09M30.00S,09:30,Q3 09:30,20.5,341,turnover,T. Young lost ball TURNOVER (3 TO),[],Young,60,70,,False,False,1629027,,freethrow,steal,,1627788.0,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT09M30.00S,09:30,Q3 09:30,20.5,342,steal,F. Korkmaz STEAL (1 STL),[],Korkmaz,60,70,,False,False,1627788,,turnover,foul,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT09M30.00S,09:30,Q3 09:30,20.5,343,foul,T. Young personal FOUL (3 PF),[],Young,60,70,,False,False,1629027,,steal,2pt made,1627788.0,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT09M15.00S,09:15,Q3 09:15,20.75,345,2pt,B. Simmons driving reverse Layup (8 PTS) (J. Embiid 5 AST),"['pointsinthepaint', 'fromturnover']",Simmons,60,72,Made,True,True,1627732,203954.0,foul,2pt missed,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT09M02.00S,09:02,Q3 09:02,20.966666666666665,347,2pt,MISS B. Bogdanovic 12' pullup Shot,['pointsinthepaint'],Bogdanovic,60,72,Missed,True,False,203992,,2pt made,rebound,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT09M00.00S,09:00,Q3 09:00,21.0,348,rebound,J. Embiid REBOUND (Off:0 Def:4),[],Embiid,60,72,,False,False,203954,,2pt missed,foul,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,349,foul,T. Snell shooting personal FOUL (3 PF) (Simmons 2 FT),['2freethrow'],Snell,60,72,,False,False,203503,,rebound,freethrow,1627732.0,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,351,freethrow,MISS B. Simmons Free Throw 1 of 2,[],Simmons,60,72,Missed,False,False,1627732,,foul,rebound,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,352,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,60,72,,False,False,0,,freethrow,freethrow,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,353,freethrow,MISS B. Simmons Free Throw 2 of 2,[],Simmons,60,72,Missed,False,False,1627732,,rebound,rebound,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M49.00S,08:49,Q3 08:49,19.183333333333334,354,rebound,C. Capela REBOUND (Off:2 Def:6),[],Capela,60,72,,False,False,203991,,freethrow,3pt missed,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M38.00S,08:38,Q3 08:38,19.366666666666667,355,3pt,MISS T. Young 29' 3PT,[],Young,60,72,Missed,True,False,1629027,,rebound,rebound,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,356,rebound,J. Embiid REBOUND (Off:0 Def:5),[],Embiid,60,72,,False,False,203954,,3pt missed,2pt made,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M19.00S,08:19,Q3 08:19,19.683333333333334,357,2pt,S. Curry driving Hook (10 PTS),['pointsinthepaint'],Curry,60,74,Made,True,False,203552,,rebound,timeout,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT08M19.00S,08:19,Q3 08:19,19.683333333333334,358,timeout,ATL Timeout,"['team', 'mandatory']",,60,74,,False,False,0,,2pt made,substitution,,,,1627732|1627788|1628381|1629027|202699|203503|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M19.00S,08:19,Q3 08:19,19.683333333333334,359,substitution,SUB out: T. Snell,[],Snell,60,74,,False,False,203503,,timeout,substitution,,,,1627732|1627788|1628381|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M19.00S,08:19,Q3 08:19,19.683333333333334,360,substitution,SUB in: K. Huerter,[],Huerter,60,74,,False,False,1628989,,substitution,foul,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT08M04.00S,08:04,Q3 08:04,19.933333333333334,361,foul,S. Curry personal FOUL (2 PF),[],Curry,60,74,,False,False,203552,,substitution,2pt missed,1629027.0,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612755.0,42000203,20210611,True,PHI,ATL
3,PT07M50.00S,07:50,Q3 07:50,18.166666666666668,364,2pt,MISS B. Bogdanovic 9' turnaround Shot,[],Bogdanovic,60,74,Missed,True,False,203992,,foul,rebound,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,365,rebound,TEAM offensive REBOUND,['team'],,60,74,,False,False,0,,2pt missed,3pt missed,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT07M47.00S,07:47,Q3 07:47,18.216666666666665,367,3pt,MISS K. Huerter 3PT,['2ndchance'],Huerter,60,74,Missed,True,False,1628989,,rebound,rebound,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT07M46.00S,07:46,Q3 07:46,18.23333333333333,368,rebound,C. Capela REBOUND (Off:3 Def:6),[],Capela,60,74,,False,False,203991,,3pt missed,2pt missed,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
3,PT07M46.00S,07:46,Q3 07:46,18.23333333333333,369,2pt,MISS C. Capela tip Layup,"['2ndchance', 'pointsinthepaint']",Capela,60,74,Missed,True,False,203991,,rebound,rebound,,,,1627732|1627788|1628381|1628989|1629027|202699|203552|203954|203991|203992,1610612737.0,42000203,20210611,True,ATL,PHI
