period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,46,turnover,R. Jackson lost ball out-of-bounds TURNOVER (1 TO),[],Jackson,2,12,,False,False,202704,,rebound,turnover,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT08M24.00S,08:24,Q1 08:24,43.6,47,turnover,C. Paul bad pass TURNOVER (1 TO),[],Paul,2,12,,False,False,101108,,turnover,steal,,1627826.0,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT08M24.00S,08:24,Q1 08:24,43.6,48,steal,I. Zubac STEAL (1 STL),[],Zubac,2,12,,False,False,1627826,,turnover,3pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT08M19.00S,08:19,Q1 08:19,43.68333333333333,49,3pt,MISS R. Jackson 27' running 3PT,"['fastbreak', 'fromturnover']",Jackson,2,12,Missed,True,False,202704,,steal,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT08M15.00S,08:15,Q1 08:15,43.75,50,rebound,D. Ayton REBOUND (Off:0 Def:3),[],Ayton,2,12,,False,False,1629028,,3pt missed,2pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,51,2pt,D. Booker 7' turnaround fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Booker,2,14,Made,True,False,1626164,,rebound,3pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT07M41.00S,07:41,Q1 07:41,42.31666666666667,52,3pt,P. George 25' 3PT pullup (3 PTS),[],George,5,14,Made,True,False,202331,,2pt made,2pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT07M14.00S,07:14,Q1 07:14,42.766666666666666,53,2pt,MISS D. Booker 19' step back Shot,[],Booker,5,14,Missed,True,False,1626164,,3pt made,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,54,rebound,P. George REBOUND (Off:0 Def:2),[],George,5,14,,False,False,202331,,2pt missed,2pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT07M03.00S,07:03,Q1 07:03,42.95,55,2pt,M. Morris Sr. 11' pullup Jump Shot (2 PTS),['pointsinthepaint'],Morris Sr.,7,14,Made,True,False,202694,,rebound,2pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,56,2pt,MISS C. Paul 15' pullup Shot,[],Paul,7,14,Missed,True,False,101108,,2pt made,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,57,2pt,MISS R. Jackson 6' driving floating Shot,['pointsinthepaint'],Jackson,2,5,Missed,True,False,202704,,rebound,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT10M24.00S,10:24,Q1 10:24,45.6,58,rebound,C. Paul REBOUND (Off:0 Def:1),[],Paul,2,5,,False,False,101108,,2pt missed,2pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT06M34.00S,06:34,Q1 06:34,41.43333333333333,59,3pt,MISS P. George 26' pullup 3PT,[],George,7,14,Missed,True,False,202331,,rebound,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT06M32.00S,06:32,Q1 06:32,41.46666666666667,60,rebound,J. Crowder REBOUND (Off:0 Def:1),[],Crowder,7,14,,False,False,203109,,3pt missed,foul,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT06M44.00S,06:44,Q1 06:44,41.266666666666666,61,rebound,P. George REBOUND (Off:0 Def:3),[],George,7,14,,False,False,202331,,2pt missed,3pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,63,foul,P. Beverley personal FOUL (1 PF),[],Beverley,7,14,,False,False,201976,,rebound,3pt missed,1626164.0,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT06M15.00S,06:15,Q1 06:15,41.75,65,3pt,MISS D. Booker step back 3PT,[],Booker,7,14,Missed,True,False,1626164,,foul,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,66,rebound,R. Jackson REBOUND (Off:0 Def:1),[],Jackson,7,14,,False,False,202704,,3pt missed,2pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M55.00S,05:55,Q1 05:55,40.083333333333336,67,2pt,I. Zubac 7' floating Jump Shot (4 PTS) (P. Beverley 1 AST),['pointsinthepaint'],Zubac,9,14,Made,True,True,1627826,201976.0,rebound,2pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,69,2pt,MISS D. Ayton 9' turnaround Shot - blocked,[],Ayton,9,14,Missed,True,False,1629028,,2pt made,block,,,202694.0,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,70,block,M. Morris Sr. BLOCK (2 BLK),[],Morris Sr.,9,14,,False,False,202694,,2pt missed,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,71,rebound,TEAM offensive REBOUND,['team'],,9,14,,False,False,0,,block,2pt missed,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M35.00S,05:35,Q1 05:35,40.41666666666666,73,2pt,MISS J. Crowder 15' Jump Shot,['2ndchance'],Crowder,9,14,Missed,True,False,203109,,rebound,rebound,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M31.00S,05:31,Q1 05:31,40.48333333333333,74,rebound,I. Zubac REBOUND (Off:1 Def:2),[],Zubac,9,14,,False,False,1627826,,2pt missed,turnover,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M30.00S,05:30,Q1 05:30,40.5,75,turnover,I. Zubac lost ball TURNOVER (1 TO),[],Zubac,9,14,,False,False,1627826,,rebound,steal,,101108.0,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M30.00S,05:30,Q1 05:30,40.5,76,steal,C. Paul STEAL (1 STL),[],Paul,9,14,,False,False,101108,,turnover,2pt made,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M25.00S,05:25,Q1 05:25,40.583333333333336,77,2pt,D. Booker 10' pullup Jump Shot (6 PTS) (D. Ayton 1 AST),"['pointsinthepaint', 'fromturnover']",Booker,9,16,Made,True,True,1626164,1629028.0,steal,turnover,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,79,turnover,I. Zubac bad pass out-of-bounds TURNOVER (2 TO),[],Zubac,9,16,,False,False,1627826,,2pt made,substitution,,,,101108|1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,80,substitution,SUB out: C. Paul,[],Paul,9,16,,False,False,101108,,turnover,substitution,,,,1626164|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,81,substitution,SUB in: C. Payne,[],Payne,9,16,,False,False,1626166,,substitution,substitution,,,,1626164|1626166|1627826|1628969|1629028|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,82,substitution,SUB out: I. Zubac,[],Zubac,9,16,,False,False,1627826,,substitution,substitution,,,,1626164|1626166|1628969|1629028|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT05M10.00S,05:10,Q1 05:10,40.833333333333336,83,substitution,SUB in: T. Mann,[],Mann,9,16,,False,False,1629611,,substitution,2pt made,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT04M55.00S,04:55,Q1 04:55,39.083333333333336,84,2pt,C. Payne 13' pullup Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Payne,9,18,Made,True,False,1626166,,substitution,3pt missed,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT04M47.00S,04:47,Q1 04:47,39.21666666666667,85,3pt,MISS M. Morris Sr. 26' 3PT,[],Morris Sr.,9,18,Missed,True,False,202694,,2pt made,rebound,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT04M43.00S,04:43,Q1 04:43,39.28333333333333,86,rebound,P. Beverley REBOUND (Off:1 Def:0),[],Beverley,9,18,,False,False,201976,,3pt missed,3pt missed,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT04M42.00S,04:42,Q1 04:42,39.3,87,3pt,MISS R. Jackson 26' 3PT,['2ndchance'],Jackson,9,18,Missed,True,False,202704,,rebound,rebound,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT04M38.00S,04:38,Q1 04:38,39.36666666666667,88,rebound,C. Payne REBOUND (Off:0 Def:1),[],Payne,9,18,,False,False,1626166,,3pt missed,2pt missed,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT04M31.00S,04:31,Q1 04:31,39.48333333333333,89,2pt,MISS D. Booker driving Layup,['pointsinthepaint'],Booker,9,18,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT04M30.00S,04:30,Q1 04:30,39.5,90,rebound,D. Ayton REBOUND (Off:1 Def:3),[],Ayton,9,18,,False,False,1629028,,2pt missed,2pt made,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,91,2pt,D. Ayton putback Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Ayton,9,20,Made,True,False,1629028,,rebound,timeout,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT04M28.00S,04:28,Q1 04:28,39.53333333333333,92,timeout,LAC Timeout,"['team', 'mandatory']",,9,20,,False,False,0,,2pt made,2pt made,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT04M05.00S,04:05,Q1 04:05,39.91666666666666,93,2pt,P. George driving Layup (5 PTS),['pointsinthepaint'],George,11,20,Made,True,False,202331,,timeout,turnover,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M45.00S,03:45,Q1 03:45,38.25,94,turnover,D. Booker lost ball TURNOVER (1 TO),[],Booker,11,20,,False,False,1626164,,2pt made,steal,,202331.0,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M45.00S,03:45,Q1 03:45,38.25,95,steal,P. George STEAL (1 STL),[],George,11,20,,False,False,202331,,turnover,foul,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,96,foul,D. Booker shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Booker,11,20,,False,False,1626164,,steal,foul,202331.0,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,99,foul,P. George technical FOUL (1 Tech),['1freethrow'],George,11,20,,False,False,202331,,foul,freethrow,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,100,freethrow,D. Booker technical Free Throw 1 of 1 (7 PTS),[],Booker,11,21,Made,False,False,1626164,,foul,freethrow,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,101,freethrow,P. George Free Throw 1 of 2 (6 PTS),['fromturnover'],George,12,21,Made,False,False,202331,,freethrow,freethrow,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,102,substitution,SUB out: R. Jackson,[],Jackson,13,21,,False,False,202704,,freethrow,substitution,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,103,substitution,SUB out: M. Bridges,[],Bridges,13,21,,False,False,1628969,,substitution,substitution,,,,1626164|1626166|1629028|1629611|201976|202331|202694|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,104,substitution,SUB in: N. Batum,[],Batum,13,21,,False,False,201587,,substitution,substitution,,,,1626164|1626166|1629028|1629611|201587|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,105,substitution,SUB in: C. Johnson,[],Johnson,13,21,,False,False,1629661,,substitution,foul,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M43.00S,03:43,Q1 03:43,38.28333333333333,106,freethrow,P. George Free Throw 2 of 2 (7 PTS),['fromturnover'],George,13,21,Made,False,False,202331,,freethrow,substitution,,,,1626164|1626166|1628969|1629028|1629611|201976|202331|202694|202704|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,107,foul,M. Morris Sr. shooting personal FOUL (1 PF) (Ayton 2 FT),['2freethrow'],Morris Sr.,13,21,,False,False,202694,,substitution,freethrow,1629028.0,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,109,freethrow,D. Ayton Free Throw 1 of 2 (6 PTS),[],Ayton,13,22,Made,False,False,1629028,,foul,freethrow,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,110,freethrow,D. Ayton Free Throw 2 of 2 (7 PTS),[],Ayton,13,23,Made,False,False,1629028,,freethrow,3pt made,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M16.00S,03:16,Q1 03:16,38.73333333333333,111,3pt,N. Batum 3PT  (3 PTS) (M. Morris Sr. 2 AST),[],Batum,16,23,Made,True,True,201587,202694.0,freethrow,foul,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,113,foul,T. Mann personal FOUL (1 PF),[],Mann,16,23,,False,False,1629611,,3pt made,foul,1626166.0,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,115,foul,C. Payne technical FOUL (1 Tech),['1freethrow'],Payne,16,23,,False,False,1626166,,foul,freethrow,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT03M03.00S,03:03,Q1 03:03,38.95,116,freethrow,P. George technical Free Throw 1 of 1 (8 PTS),[],George,17,23,Made,False,False,202331,,foul,substitution,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|202694|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,117,substitution,SUB out: M. Morris Sr.,[],Morris Sr.,17,23,,False,False,202694,,freethrow,substitution,,,,1626164|1626166|1629028|1629611|1629661|201587|201976|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,118,substitution,SUB out: P. Beverley,[],Beverley,17,23,,False,False,201976,,substitution,substitution,,,,1626164|1626166|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,119,substitution,SUB in: L. Kennard,[],Kennard,17,23,,False,False,1628379,,substitution,substitution,,,,1626164|1626166|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT03M03.00S,03:03,Q1 03:03,38.95,120,substitution,SUB in: I. Zubac,[],Zubac,17,23,,False,False,1627826,,substitution,2pt made,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT02M56.00S,02:56,Q1 02:56,37.06666666666667,121,2pt,D. Ayton 6' Hook (9 PTS) (C. Payne 1 AST),"['pointsinthepaint', 'defensivegoaltending']",Ayton,17,25,Made,True,True,1629028,1626166.0,substitution,3pt made,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT02M42.00S,02:42,Q1 02:42,37.3,124,3pt,T. Mann 27' 3PT  (3 PTS) (N. Batum 1 AST),[],Mann,20,25,Made,True,True,1629611,201587.0,2pt made,2pt missed,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT02M26.00S,02:26,Q1 02:26,37.56666666666667,126,2pt,MISS C. Payne 6' floating Shot,['pointsinthepaint'],Payne,20,25,Missed,True,False,1626166,,3pt made,rebound,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT02M24.00S,02:24,Q1 02:24,37.6,127,rebound,N. Batum REBOUND (Off:0 Def:1),[],Batum,20,25,,False,False,201587,,2pt missed,3pt missed,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT02M19.00S,02:19,Q1 02:19,37.68333333333333,128,3pt,MISS P. George 25' pullup 3PT,['fastbreak'],George,20,25,Missed,True,False,202331,,rebound,rebound,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,129,rebound,C. Payne REBOUND (Off:0 Def:2),[],Payne,20,25,,False,False,1626166,,3pt missed,2pt missed,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT01M52.00S,01:52,Q1 01:52,36.13333333333333,130,2pt,MISS C. Payne driving finger roll Layup,['pointsinthepaint'],Payne,20,25,Missed,True,False,1626166,,rebound,rebound,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT01M50.00S,01:50,Q1 01:50,36.16666666666666,131,rebound,D. Ayton REBOUND (Off:2 Def:3),[],Ayton,20,25,,False,False,1629028,,2pt missed,2pt made,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT01M50.00S,01:50,Q1 01:50,36.16666666666666,132,2pt,D. Ayton tip Layup (11 PTS),"['pointsinthepaint', '2ndchance']",Ayton,20,27,Made,True,False,1629028,,rebound,3pt missed,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612756.0,42000314,20210626,True,PHX,LAC
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,133,3pt,MISS L. Kennard 3PT,[],Kennard,20,27,Missed,True,False,1628379,,2pt made,rebound,,,,1626164|1626166|1627826|1628379|1629028|1629611|1629661|201587|202331|203109,1610612746.0,42000314,20210626,True,LAC,PHX
