period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT02M03.00S,02:03,Q2 02:03,25.95,325,rebound,J. Jackson Jr. REBOUND (Off:3 Def:3),[],Jackson Jr.,53,43,,False,False,1628991,,block,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1631223|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M59.00S,01:59,Q2 01:59,24.016666666666666,326,2pt,J. Morant running Layup (7 PTS) (D. Bane 1 AST),"['pointsinthepaint', 'fastbreak']",Morant,53,45,Made,True,True,1629630,1630217.0,rebound,foul,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1631223|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M48.00S,01:48,Q2 01:48,24.2,328,foul,D. Bane shooting personal FOUL (2 PF) (Vanderbilt 2 FT),['2freethrow'],Bane,53,45,,False,False,1630217,,2pt made,freethrow,1629020.0,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1631223|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M48.00S,01:48,Q2 01:48,24.2,330,freethrow,MISS J. Vanderbilt Free Throw 1 of 2,[],Vanderbilt,53,45,Missed,False,False,1629020,,foul,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1631223|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M48.00S,01:48,Q2 01:48,24.2,331,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,53,45,,False,False,0,,freethrow,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|1631223|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M48.00S,01:48,Q2 01:48,24.2,332,substitution,SUB out: D. Roddy,[],Roddy,53,45,,False,False,1631223,,rebound,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M48.00S,01:48,Q2 01:48,24.2,333,substitution,SUB in: X. Tillman,[],Tillman,53,45,,False,False,1630214,,substitution,freethrow,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M48.00S,01:48,Q2 01:48,24.2,334,freethrow,J. Vanderbilt Free Throw 2 of 2 (11 PTS),[],Vanderbilt,54,45,Made,False,False,1629020,,substitution,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M30.00S,01:30,Q2 01:30,24.5,336,2pt,D. Bane driving floating Jump Shot (10 PTS) (X. Tillman 2 AST),['pointsinthepaint'],Bane,54,47,Made,True,True,1630217,1630214.0,freethrow,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,338,3pt,MISS L. James 26' pullup 3PT,[],James,54,47,Missed,True,False,2544,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,339,rebound,J. Jackson Jr. REBOUND (Off:3 Def:4),[],Jackson Jr.,54,47,,False,False,1628991,,3pt missed,foul,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,340,foul,A. Reaves personal FOUL (3 PF) (Jackson Jr. 2 FT),"['inpenalty', '2freethrow']",Reaves,54,47,,False,False,1630559,,rebound,freethrow,1628991.0,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,343,freethrow,J. Jackson Jr. Free Throw 1 of 2 (9 PTS),[],Jackson Jr.,54,48,Made,False,False,1628991,,foul,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,344,substitution,SUB out: A. Reaves,[],Reaves,54,48,,False,False,1630559,,freethrow,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,345,substitution,SUB in: M. Beasley,[],Beasley,54,48,,False,False,1627736,,substitution,freethrow,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT01M05.00S,01:05,Q2 01:05,24.916666666666668,346,freethrow,J. Jackson Jr. Free Throw 2 of 2 (10 PTS),[],Jackson Jr.,54,49,Made,False,False,1628991,,substitution,turnover,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT00M46.20S,00:46,Q2 00:46,23.23333333333333,347,turnover,A. Davis lost ball out-of-bounds TURNOVER (2 TO),[],Davis,54,49,,False,False,203076,,freethrow,2pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT00M34.80S,00:34,Q2 00:34,23.433333333333334,348,2pt,MISS J. Morant floating Shot,"['pointsinthepaint', 'fromturnover']",Morant,54,49,Missed,True,False,1629630,,turnover,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT00M32.70S,00:32,Q2 00:32,23.466666666666665,349,rebound,A. Davis REBOUND (Off:0 Def:6),[],Davis,54,49,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT00M23.60S,00:23,Q2 00:23,23.616666666666667,351,2pt,MISS D. Russell 19' step back Shot,[],Russell,54,49,Missed,True,False,1626156,,rebound,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT00M23.60S,00:23,Q2 00:23,23.616666666666667,353,rebound,X. Tillman REBOUND (Off:1 Def:3),[],Tillman,54,49,,False,False,1630214,,2pt missed,3pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT00M03.50S,00:03,Q2 00:03,23.95,354,3pt,D. Bane 26' 3PT  (13 PTS) (X. Tillman 3 AST),[],Bane,54,52,Made,True,True,1630217,1630214.0,rebound,3pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
2,PT00M00.50S,00:00,Q2 00:00,24.0,356,3pt,MISS J. Vanderbilt 29' 3PT,[],Vanderbilt,54,52,Missed,True,False,1629020,,3pt made,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT00M00.10S,00:00,Q2 00:00,24.0,357,rebound,TEAM offensive REBOUND,['team'],,54,52,,False,False,0,,3pt missed,substitution,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
2,PT06M22.00S,06:22,Q2 06:22,29.633333333333333,359,block,A. Davis BLOCK (3 BLK),[],Davis,44,30,,False,False,203076,,2pt missed,rebound,,,,1626156|1628415|1628972|1629630|1630214|1630217|1630559|1631223|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,360,substitution,SUB out: M. Beasley,['startperiod'],Beasley,54,52,,False,False,1627736,,rebound,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT12M00.00S,12:00,Q3 12:00,24.0,361,substitution,SUB in: A. Reaves,['startperiod'],Reaves,54,52,,False,False,1630559,,substitution,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT11M44.00S,11:44,Q3 11:44,22.266666666666666,363,2pt,A. Reaves driving floating Jump Shot (13 PTS),['pointsinthepaint'],Reaves,56,52,Made,True,False,1630559,,substitution,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT11M28.00S,11:28,Q3 11:28,22.53333333333333,364,2pt,D. Bane 18' pullup Jump Shot (15 PTS) (X. Tillman 4 AST),[],Bane,56,54,Made,True,True,1630217,1630214.0,2pt made,2pt made,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT11M07.00S,11:07,Q3 11:07,22.883333333333333,366,2pt,A. Davis 6' Hook (4 PTS) (A. Reaves 3 AST),['pointsinthepaint'],Davis,58,54,Made,True,True,203076,1630559.0,2pt made,3pt missed,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M51.00S,10:51,Q3 10:51,21.15,368,3pt,MISS J. Morant 26' pullup 3PT,[],Morant,58,54,Missed,True,False,1629630,,2pt made,rebound,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT10M48.00S,10:48,Q3 10:48,21.2,369,rebound,L. James REBOUND (Off:0 Def:9),[],James,58,54,,False,False,2544,,3pt missed,foul,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,370,foul,A. Reaves offensive FOUL (4 PF),[],Reaves,58,54,,False,False,1630559,,rebound,turnover,1629630.0,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,372,turnover,A. Reaves offensive foul TURNOVER (3 TO),[],Reaves,58,54,,False,False,1630559,,foul,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|1630559|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,373,substitution,SUB out: A. Reaves,[],Reaves,58,54,,False,False,1630559,,turnover,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,374,substitution,SUB in: M. Beasley,[],Beasley,58,54,,False,False,1627736,,substitution,3pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,375,3pt,MISS D. Bane 25' pullup 3PT,['fromturnover'],Bane,58,54,Missed,True,False,1630217,,substitution,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,376,rebound,J. Jackson Jr. REBOUND (Off:4 Def:4),[],Jackson Jr.,58,54,,False,False,1628991,,3pt missed,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT10M19.00S,10:19,Q3 10:19,21.683333333333334,377,2pt,J. Jackson Jr. putback Layup (12 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Jackson Jr.,58,56,Made,True,False,1628991,,rebound,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT10M05.00S,10:05,Q3 10:05,21.916666666666668,378,2pt,D. Russell 12' driving floating Jump Shot (4 PTS),['pointsinthepaint'],Russell,60,56,Made,True,False,1626156,,2pt made,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT09M53.00S,09:53,Q3 09:53,20.116666666666667,379,2pt,J. Morant 7' driving floating Jump Shot (9 PTS) (D. Bane 2 AST),['pointsinthepaint'],Morant,60,58,Made,True,True,1629630,1630217.0,2pt made,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT09M40.00S,09:40,Q3 09:40,20.33333333333333,381,2pt,J. Vanderbilt cutting DUNK (13 PTS) (A. Davis 1 AST),['pointsinthepaint'],Vanderbilt,62,58,Made,True,True,1629020,203076.0,2pt made,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT09M27.00S,09:27,Q3 09:27,20.55,383,2pt,X. Tillman cutting Layup (4 PTS) (D. Bane 3 AST),['pointsinthepaint'],Tillman,62,60,Made,True,True,1630214,1630217.0,2pt made,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT09M12.00S,09:12,Q3 09:12,20.8,385,2pt,D. Russell 10' pullup Jump Shot (6 PTS),['pointsinthepaint'],Russell,64,60,Made,True,False,1626156,,2pt made,foul,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT09M05.00S,09:05,Q3 09:05,20.916666666666668,386,foul,D. Russell personal FOUL (2 PF),[],Russell,64,60,,False,False,1626156,,2pt made,2pt missed,1629630.0,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,388,2pt,MISS J. Morant driving Layup - blocked,['pointsinthepaint'],Morant,64,60,Missed,True,False,1629630,,foul,block,,,1629020.0,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,389,block,J. Vanderbilt BLOCK (3 BLK),[],Vanderbilt,64,60,,False,False,1629020,,2pt missed,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,390,rebound,J. Morant REBOUND (Off:3 Def:0),[],Morant,64,60,,False,False,1629630,,block,foul,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT08M52.00S,08:52,Q3 08:52,19.133333333333333,391,foul,D. Russell personal FOUL (3 PF),[],Russell,64,60,,False,False,1626156,,rebound,foul,1629630.0,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT08M46.00S,08:46,Q3 08:46,19.23333333333333,393,foul,L. James shooting personal FOUL (2 PF) (Bane 2 FT),['2freethrow'],James,64,60,,False,False,2544,,foul,freethrow,1630217.0,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT08M46.00S,08:46,Q3 08:46,19.23333333333333,395,freethrow,D. Bane Free Throw 1 of 2 (16 PTS),['2ndchance'],Bane,64,61,Made,False,False,1630217,,foul,freethrow,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT08M46.00S,08:46,Q3 08:46,19.23333333333333,396,freethrow,D. Bane Free Throw 2 of 2 (17 PTS),['2ndchance'],Bane,64,62,Made,False,False,1630217,,freethrow,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,397,2pt,D. Russell driving floating Jump Shot (8 PTS),['pointsinthepaint'],Russell,66,62,Made,True,False,1626156,,freethrow,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT08M20.00S,08:20,Q3 08:20,19.666666666666668,398,2pt,X. Tillman Layup (6 PTS) (J. Morant 3 AST),['pointsinthepaint'],Tillman,66,64,Made,True,True,1630214,1629630.0,2pt made,turnover,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT08M07.00S,08:07,Q3 08:07,19.883333333333333,400,turnover,D. Russell bad pass out-of-bounds TURNOVER (2 TO),[],Russell,66,64,,False,False,1626156,,2pt made,2pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M51.00S,07:51,Q3 07:51,18.15,401,2pt,MISS J. Morant 6' driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Morant,66,64,Missed,True,False,1629630,,turnover,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,402,rebound,A. Davis REBOUND (Off:0 Def:7),[],Davis,66,64,,False,False,203076,,2pt missed,2pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,403,2pt,MISS L. James 7' running Layup,"['pointsinthepaint', 'fastbreak']",James,66,64,Missed,True,False,2544,,rebound,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M40.00S,07:40,Q3 07:40,18.33333333333333,404,rebound,D. Brooks REBOUND (Off:0 Def:2),[],Brooks,66,64,,False,False,1628415,,2pt missed,2pt made,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT07M38.00S,07:38,Q3 07:38,18.366666666666667,405,2pt,J. Morant running Layup (11 PTS) (D. Brooks 4 AST),"['pointsinthepaint', 'fastbreak']",Morant,66,66,Made,True,True,1629630,1628415.0,rebound,3pt missed,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,407,3pt,MISS M. Beasley 26' 3PT,[],Beasley,66,66,Missed,True,False,1627736,,2pt made,rebound,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,408,rebound,TEAM offensive REBOUND,['team'],,66,66,,False,False,0,,3pt missed,timeout,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,410,timeout,LAL Timeout,"['team', 'mandatory']",,66,66,,False,False,0,,rebound,substitution,,,,1626156|1627736|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,411,substitution,SUB out: M. Beasley,[],Beasley,66,66,,False,False,1627736,,timeout,substitution,,,,1626156|1628415|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M32.00S,07:32,Q3 07:32,18.466666666666665,412,substitution,SUB in: T. Brown Jr.,[],Brown Jr.,66,66,,False,False,1628972,,substitution,3pt missed,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,413,3pt,MISS T. Brown Jr. 26' 3PT,['2ndchance'],Brown Jr.,66,66,Missed,True,False,1628972,,substitution,rebound,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT07M22.00S,07:22,Q3 07:22,18.633333333333333,414,rebound,J. Jackson Jr. REBOUND (Off:4 Def:5),[],Jackson Jr.,66,66,,False,False,1628991,,3pt missed,2pt made,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT07M07.00S,07:07,Q3 07:07,18.883333333333333,415,2pt,X. Tillman cutting DUNK (8 PTS) (J. Morant 4 AST),['pointsinthepaint'],Tillman,66,68,Made,True,True,1630214,1629630.0,rebound,foul,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,417,foul,D. Brooks shooting personal FOUL (3 PF) (James 2 FT),['2freethrow'],Brooks,66,68,,False,False,1628415,,2pt made,freethrow,2544.0,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,419,freethrow,MISS L. James Free Throw 1 of 2,[],James,66,68,Missed,False,False,2544,,foul,rebound,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,420,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,66,68,,False,False,0,,freethrow,freethrow,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT06M55.00S,06:55,Q3 06:55,17.083333333333332,421,freethrow,L. James Free Throw 2 of 2 (12 PTS),[],James,67,68,Made,False,False,2544,,rebound,3pt made,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612747.0,42200154,20230424,True,LAL,MEM
3,PT06M34.00S,06:34,Q3 06:34,17.433333333333334,423,3pt,D. Bane 25' 3PT  (20 PTS) (J. Morant 5 AST),[],Bane,67,71,Made,True,True,1630217,1629630.0,freethrow,2pt missed,,,,1626156|1628415|1628972|1628991|1629020|1629630|1630214|1630217|203076|2544,1610612763.0,42200154,20230424,True,MEM,LAL
