period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT03M59.00S,03:59,Q2 03:59,26.016666666666666,229,3pt,MISS B. Griffin 25' 3PT,[],Griffin,57,33,Missed,True,False,201933,,rebound,rebound,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT03M55.00S,03:55,Q2 03:55,26.08333333333333,230,rebound,P. Tucker REBOUND (Off:0 Def:1),[],Tucker,57,33,,False,False,200782,,3pt missed,3pt missed,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M49.00S,03:49,Q2 03:49,26.183333333333334,231,3pt,MISS J. Holiday 26' running pullup 3PT,[],Holiday,57,33,Missed,True,False,201950,,rebound,rebound,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M48.00S,03:48,Q2 03:48,26.2,232,rebound,TEAM defensive REBOUND,['team'],,57,33,,False,False,0,,3pt missed,3pt missed,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT03M40.00S,03:40,Q2 03:40,26.33333333333333,234,3pt,MISS K. Durant 27' 3PT,[],Durant,57,33,Missed,True,False,201142,,rebound,rebound,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT03M37.00S,03:37,Q2 03:37,26.383333333333333,235,rebound,TEAM defensive REBOUND,['team'],,57,33,,False,False,0,,3pt missed,substitution,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M37.00S,03:37,Q2 03:37,26.383333333333333,237,substitution,SUB out: G. Antetokounmpo,[],Antetokounmpo,57,33,,False,False,203507,,rebound,substitution,,,,1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M37.00S,03:37,Q2 03:37,26.383333333333333,238,substitution,SUB in: B. Forbes,[],Forbes,57,33,,False,False,1627854,,substitution,2pt missed,,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M24.00S,03:24,Q2 03:24,26.6,239,2pt,MISS K. Middleton 7' turnaround fadeaway Shot,['pointsinthepaint'],Middleton,57,33,Missed,True,False,203114,,substitution,rebound,,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT03M16.00S,03:16,Q2 03:16,26.73333333333333,240,rebound,M. James REBOUND (Off:0 Def:1),[],James,57,33,,False,False,1628455,,2pt missed,3pt made,,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT03M04.00S,03:04,Q2 03:04,26.933333333333334,241,3pt,M. James 25' 3PT  (5 PTS) (K. Durant 2 AST),[],James,60,33,Made,True,True,1628455,201142.0,rebound,foul,,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,243,foul,K. Durant personal FOUL (1 PF),[],Durant,60,33,,False,False,201142,,3pt made,timeout,201950.0,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,245,timeout,BKN Timeout,"['team', 'mandatory']",,60,33,,False,False,0,,foul,substitution,,,,1627854|1628455|200782|201142|201572|201933|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,246,substitution,SUB out: B. Griffin,[],Griffin,60,33,,False,False,201933,,timeout,substitution,,,,1627854|1628455|200782|201142|201572|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,247,substitution,SUB out: B. Lopez,[],Lopez,60,33,,False,False,201572,,substitution,substitution,,,,1627854|1628455|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,248,substitution,SUB in: N. Claxton,[],Claxton,60,33,,False,False,1629651,,substitution,substitution,,,,1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,249,substitution,SUB in: B. Portis,[],Portis,60,33,,False,False,1626171,,substitution,2pt made,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT02M35.00S,02:35,Q2 02:35,25.416666666666668,250,2pt,K. Middleton 8' turnaround fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Middleton,60,35,Made,True,False,203114,,substitution,3pt missed,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT02M10.00S,02:10,Q2 02:10,25.83333333333333,251,3pt,MISS K. Irving 26' 3PT,[],Irving,60,35,Missed,True,False,202681,,2pt made,rebound,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT02M06.00S,02:06,Q2 02:06,25.9,252,rebound,K. Middleton REBOUND (Off:1 Def:2),[],Middleton,60,35,,False,False,203114,,3pt missed,3pt made,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT01M51.00S,01:51,Q2 01:51,24.15,253,3pt,K. Middleton 27' 3PT  (5 PTS) (B. Forbes 1 AST),[],Middleton,60,38,Made,True,True,203114,1627854.0,rebound,2pt missed,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT01M33.00S,01:33,Q2 01:33,24.45,255,2pt,MISS N. Claxton turnaround Hook,['pointsinthepaint'],Claxton,60,38,Missed,True,False,1629651,,3pt made,rebound,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT01M28.00S,01:28,Q2 01:28,24.53333333333333,256,rebound,J. Holiday REBOUND (Off:1 Def:2),[],Holiday,60,38,,False,False,201950,,2pt missed,turnover,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT01M23.00S,01:23,Q2 01:23,24.616666666666667,257,turnover,K. Middleton bad pass out-of-bounds TURNOVER (3 TO),[],Middleton,60,38,,False,False,203114,,rebound,3pt made,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT01M10.00S,01:10,Q2 01:10,24.83333333333333,258,3pt,K. Durant 25' 3PT  (21 PTS) (M. James 3 AST),['fromturnover'],Durant,63,38,Made,True,True,201142,1628455.0,turnover,turnover,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M52.40S,00:52,Q2 00:52,23.133333333333333,260,turnover,K. Middleton bad pass TURNOVER (4 TO),[],Middleton,63,38,,False,False,203114,,3pt made,steal,,1628455.0,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M52.40S,00:52,Q2 00:52,23.133333333333333,261,steal,M. James STEAL (1 STL),[],James,63,38,,False,False,1628455,,turnover,foul,,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M45.40S,00:45,Q2 00:45,23.25,262,foul,K. Middleton personal FOUL (1 PF),[],Middleton,63,38,,False,False,203114,,steal,substitution,201142.0,,,1626171|1627854|1628455|1629651|200782|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M45.40S,00:45,Q2 00:45,23.25,264,substitution,SUB out: M. James,[],James,63,38,,False,False,1628455,,foul,substitution,,,,1626171|1627854|1629651|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M45.40S,00:45,Q2 00:45,23.25,265,substitution,SUB out: N. Claxton,[],Claxton,63,38,,False,False,1629651,,substitution,substitution,,,,1626171|1627854|200782|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M45.40S,00:45,Q2 00:45,23.25,266,substitution,SUB out: P. Tucker,[],Tucker,63,38,,False,False,200782,,substitution,substitution,,,,1626171|1627854|201142|201950|202681|203114|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M45.40S,00:45,Q2 00:45,23.25,267,substitution,SUB in: B. Brown,[],Brown,63,38,,False,False,1628971,,substitution,substitution,,,,1626171|1627854|1628971|201142|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M45.40S,00:45,Q2 00:45,23.25,268,substitution,SUB in: B. Griffin,[],Griffin,63,38,,False,False,201933,,substitution,substitution,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M45.40S,00:45,Q2 00:45,23.25,269,substitution,SUB in: G. Antetokounmpo,[],Antetokounmpo,63,38,,False,False,203507,,substitution,2pt made,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M33.90S,00:33,Q2 00:33,23.45,270,2pt,B. Brown 11' floating Jump Shot (11 PTS) (K. Irving 5 AST),"['pointsinthepaint', 'fromturnover']",Brown,65,38,Made,True,True,1628971,202681.0,substitution,3pt made,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M29.60S,00:29,Q2 00:29,23.516666666666666,272,3pt,K. Middleton 26' 3PT running pullup (8 PTS),[],Middleton,65,41,Made,True,False,203114,,2pt made,turnover,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M07.50S,00:07,Q2 00:07,23.883333333333333,273,turnover,K. Durant lost ball out-of-bounds TURNOVER (3 TO),[],Durant,65,41,,False,False,201142,,3pt made,2pt missed,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
2,PT00M00.30S,00:00,Q2 00:00,24.0,274,2pt,MISS J. Holiday 11' pullup bank Shot,['fromturnover'],Holiday,65,41,Missed,True,False,201950,,turnover,rebound,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
2,PT00M00.30S,00:00,Q2 00:00,24.0,275,rebound,TEAM offensive REBOUND,['team'],,65,41,,False,False,0,,2pt missed,substitution,,,,1626171|1627854|1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,277,substitution,SUB out: B. Forbes,['startperiod'],Forbes,65,41,,False,False,1627854,,rebound,substitution,,,,1626171|1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,278,substitution,SUB out: B. Portis,['startperiod'],Portis,65,41,,False,False,1626171,,substitution,substitution,,,,1628971|201142|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,279,substitution,SUB in: B. Lopez,['startperiod'],Lopez,65,41,,False,False,201572,,substitution,substitution,,,,1628971|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT12M00.00S,12:00,Q3 12:00,24.0,280,substitution,SUB in: P. Tucker,['startperiod'],Tucker,65,41,,False,False,200782,,substitution,3pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT11M38.00S,11:38,Q3 11:38,22.366666666666667,282,3pt,J. Harris 25' 3PT  (10 PTS) (K. Irving 6 AST),[],Harris,68,41,Made,True,True,203925,202681.0,substitution,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT11M24.00S,11:24,Q3 11:24,22.6,284,2pt,G. Antetokounmpo driving Layup (8 PTS) (J. Holiday 2 AST),['pointsinthepaint'],Antetokounmpo,68,43,Made,True,True,203507,201950.0,3pt made,foul,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT11M24.00S,11:24,Q3 11:24,22.6,285,foul,B. Griffin shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),['1freethrow'],Griffin,68,43,,False,False,201933,,2pt made,freethrow,203507.0,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT11M24.00S,11:24,Q3 11:24,22.6,288,freethrow,G. Antetokounmpo Free Throw 1 of 1 (9 PTS),[],Antetokounmpo,68,44,Made,False,False,203507,,foul,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT11M08.00S,11:08,Q3 11:08,22.866666666666667,289,2pt,MISS K. Durant 12' turnaround fadeaway Shot,[],Durant,68,44,Missed,True,False,201142,,freethrow,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT11M05.00S,11:05,Q3 11:05,22.916666666666668,290,rebound,K. Middleton REBOUND (Off:1 Def:3),[],Middleton,68,44,,False,False,203114,,2pt missed,3pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT11M00.00S,11:00,Q3 11:00,23.0,291,3pt,MISS G. Antetokounmpo 24' pullup 3PT,['fastbreak'],Antetokounmpo,68,44,Missed,True,False,203507,,rebound,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT10M56.00S,10:56,Q3 10:56,21.066666666666663,292,rebound,K. Irving REBOUND (Off:0 Def:4),[],Irving,68,44,,False,False,202681,,3pt missed,foul,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT10M53.00S,10:53,Q3 10:53,21.116666666666667,293,foul,G. Antetokounmpo personal FOUL (2 PF),[],Antetokounmpo,68,44,,False,False,203507,,rebound,3pt made,201933.0,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT10M45.00S,10:45,Q3 10:45,21.25,295,3pt,J. Harris 3PT  (13 PTS) (K. Durant 3 AST),[],Harris,71,44,Made,True,True,203925,201142.0,foul,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT10M35.00S,10:35,Q3 10:35,21.416666666666668,297,2pt,K. Middleton 14' pullup Jump Shot (10 PTS) (B. Lopez 1 AST),[],Middleton,71,46,Made,True,True,203114,201572.0,3pt made,3pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT10M21.00S,10:21,Q3 10:21,21.65,299,3pt,K. Irving 26' 3PT  (12 PTS) (K. Durant 4 AST),[],Irving,74,46,Made,True,True,202681,201142.0,2pt made,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT10M08.00S,10:08,Q3 10:08,21.866666666666667,301,2pt,K. Middleton 8' driving bank Jump Shot (12 PTS),['pointsinthepaint'],Middleton,74,48,Made,True,False,203114,,3pt made,3pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT09M54.00S,09:54,Q3 09:54,20.1,302,3pt,MISS J. Harris 24' 3PT,[],Harris,74,48,Missed,True,False,203925,,2pt made,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT09M51.00S,09:51,Q3 09:51,20.15,303,rebound,G. Antetokounmpo REBOUND (Off:0 Def:6),[],Antetokounmpo,74,48,,False,False,203507,,3pt missed,turnover,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,304,turnover,K. Middleton bad pass TURNOVER (5 TO),[],Middleton,74,48,,False,False,203114,,rebound,steal,,201142.0,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,305,steal,K. Durant STEAL (1 STL),[],Durant,74,48,,False,False,201142,,turnover,foul,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT09M37.00S,09:37,Q3 09:37,20.383333333333333,306,foul,J. Harris offensive FOUL (2 PF),[],Harris,74,48,,False,False,203925,,steal,turnover,200782.0,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT09M37.00S,09:37,Q3 09:37,20.383333333333333,308,turnover,J. Harris offensive foul TURNOVER (1 TO),[],Harris,74,48,,False,False,203925,,foul,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT09M29.00S,09:29,Q3 09:29,20.516666666666666,309,2pt,G. Antetokounmpo 8' turnaround Hook (11 PTS),"['pointsinthepaint', 'fromturnover']",Antetokounmpo,74,50,Made,True,False,203507,,turnover,turnover,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT09M12.00S,09:12,Q3 09:12,20.8,310,turnover,K. Irving lost ball TURNOVER (1 TO),[],Irving,74,50,,False,False,202681,,2pt made,steal,,203114.0,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT09M12.00S,09:12,Q3 09:12,20.8,311,steal,K. Middleton STEAL (1 STL),[],Middleton,74,50,,False,False,203114,,turnover,3pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT09M06.00S,09:06,Q3 09:06,20.9,312,3pt,K. Middleton 25' 3PT running (15 PTS) (J. Holiday 3 AST),"['fromturnover', 'fastbreak']",Middleton,74,53,Made,True,True,203114,201950.0,steal,2pt missed,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT08M51.00S,08:51,Q3 08:51,19.15,314,2pt,MISS B. Brown 11' floating Shot,['pointsinthepaint'],Brown,74,53,Missed,True,False,1628971,,3pt made,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT08M49.00S,08:49,Q3 08:49,19.183333333333334,315,rebound,B. Brown REBOUND (Off:3 Def:2),[],Brown,74,53,,False,False,1628971,,2pt missed,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT08M41.00S,08:41,Q3 08:41,19.316666666666663,316,2pt,K. Durant 16' pullup Jump Shot (23 PTS),['2ndchance'],Durant,76,53,Made,True,False,201142,,rebound,foul,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT08M30.00S,08:30,Q3 08:30,19.5,317,foul,B. Brown personal FOUL (2 PF),[],Brown,76,53,,False,False,1628971,,2pt made,2pt missed,203114.0,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT08M18.00S,08:18,Q3 08:18,19.7,319,2pt,MISS K. Middleton 12' turnaround fadeaway Shot,[],Middleton,76,53,Missed,True,False,203114,,foul,rebound,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT08M15.00S,08:15,Q3 08:15,19.75,320,rebound,P. Tucker REBOUND (Off:1 Def:1),[],Tucker,76,53,,False,False,200782,,2pt missed,turnover,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT08M15.00S,08:15,Q3 08:15,19.75,321,turnover,P. Tucker traveling TURNOVER (1 TO),[],Tucker,76,53,,False,False,200782,,rebound,2pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
3,PT08M03.00S,08:03,Q3 08:03,19.95,322,2pt,K. Irving 18' pullup Jump Shot (14 PTS) (B. Brown 3 AST),['fromturnover'],Irving,78,53,Made,True,True,202681,1628971.0,turnover,3pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612751.0,42000212,20210607,True,BKN,MIL
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,323,3pt,J. Holiday 25' 3PT pullup (13 PTS),[],Holiday,78,56,Made,True,False,201950,,2pt made,3pt made,,,,1628971|200782|201142|201572|201933|201950|202681|203114|203507|203925,1610612749.0,42000212,20210607,True,MIL,BKN
