period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,teamId,game_id,date,playoffs,team,opp_team
2,PT04M08.00S,04:08,Q2 04:08,27.866666666666667,273,substitution,SUB in: K. Looney,[],Looney,41,33,,False,False,1626172,,substitution,turnover,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,278,freethrow,MISS D. Finney-Smith Free Throw 1 of 2,['fromturnover'],Finney-Smith,41,33,Missed,False,False,1627827,,foul,rebound,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,279,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,41,33,,False,False,0,,freethrow,freethrow,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,280,freethrow,D. Finney-Smith Free Throw 2 of 2 (6 PTS),['fromturnover'],Finney-Smith,42,33,Made,False,False,1627827,,rebound,2pt made,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT03M45.00S,03:45,Q2 03:45,26.25,282,2pt,D. Green cutting DUNK (2 PTS) (S. Curry 3 AST),['pointsinthepaint'],Green,42,35,Made,True,True,203110,201939.0,freethrow,2pt missed,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT03M24.00S,03:24,Q2 03:24,26.6,284,2pt,MISS L. Doncic 9' turnaround fadeaway Shot,['pointsinthepaint'],Doncic,42,35,Missed,True,False,1629029,,2pt made,rebound,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT03M22.00S,03:22,Q2 03:22,26.633333333333333,285,rebound,K. Looney REBOUND (Off:3 Def:3),[],Looney,42,35,,False,False,1626172,,2pt missed,3pt made,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT03M11.00S,03:11,Q2 03:11,26.816666666666663,286,3pt,S. Curry 25' 3PT  (13 PTS) (A. Wiggins 2 AST),[],Curry,42,38,Made,True,True,201939,203952.0,rebound,3pt missed,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M46.00S,02:46,Q2 02:46,25.23333333333333,288,3pt,MISS L. Doncic 28' step back 3PT,[],Doncic,42,38,Missed,True,False,1629029,,3pt made,rebound,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT02M45.00S,02:45,Q2 02:45,25.25,289,rebound,TEAM defensive REBOUND,['team'],,42,38,,False,False,0,,3pt missed,2pt made,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M34.00S,02:34,Q2 02:34,25.433333333333334,291,2pt,A. Wiggins cutting Layup (11 PTS) (S. Curry 4 AST),['pointsinthepaint'],Wiggins,42,40,Made,True,True,203952,201939.0,rebound,2pt missed,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,293,turnover,S. Curry lost ball TURNOVER (3 TO),[],Curry,41,33,,False,False,201939,,substitution,foul,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M17.00S,02:17,Q2 02:17,25.716666666666665,294,2pt,MISS L. Doncic driving floating bank Shot,['pointsinthepaint'],Doncic,42,40,Missed,True,False,1629029,,2pt made,rebound,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT02M15.00S,02:15,Q2 02:15,25.75,295,rebound,K. Looney REBOUND (Off:3 Def:4),[],Looney,42,40,,False,False,1626172,,2pt missed,3pt made,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,296,3pt,S. Curry 3PT  (16 PTS) (K. Looney 3 AST),[],Curry,42,43,Made,True,True,201939,1626172.0,rebound,timeout,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,298,timeout,DAL Timeout,['team'],,42,43,,False,False,0,,3pt made,substitution,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT03M58.00S,03:58,Q2 03:58,26.03333333333333,299,foul,S. Curry loose ball personal FOUL (2 PF) (Finney-Smith 2 FT),"['2freethrow', 'inpenalty']",Curry,41,33,,False,False,201939,,turnover,freethrow,1627827.0,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203915|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,301,substitution,SUB out: S. Dinwiddie,[],Dinwiddie,42,43,,False,False,203915,,timeout,substitution,,,,1626172|1627827|1628467|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT02M01.00S,02:01,Q2 02:01,25.98333333333333,302,substitution,SUB in: J. Brunson,[],Brunson,42,43,,False,False,1628973,,substitution,3pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT01M44.00S,01:44,Q2 01:44,24.266666666666666,303,3pt,MISS D. Finney-Smith 25' 3PT,[],Finney-Smith,42,43,Missed,True,False,1627827,,substitution,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT01M42.00S,01:42,Q2 01:42,24.3,304,rebound,TEAM defensive REBOUND,['team'],,42,43,,False,False,0,,3pt missed,2pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT01M30.00S,01:30,Q2 01:30,24.5,306,2pt,MISS S. Curry 6' driving finger roll Layup,['pointsinthepaint'],Curry,42,43,Missed,True,False,201939,,rebound,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT01M29.00S,01:29,Q2 01:29,24.516666666666666,307,rebound,TEAM defensive REBOUND,['team'],,42,43,,False,False,0,,2pt missed,foul,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT01M24.00S,01:24,Q2 01:24,24.6,309,foul,S. Curry personal FOUL (3 PF) (Doncic 2 FT),"['inpenalty', '2freethrow']",Curry,42,43,,False,False,201939,,rebound,freethrow,1629029.0,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT01M24.00S,01:24,Q2 01:24,24.6,311,freethrow,L. Doncic Free Throw 1 of 2 (14 PTS),[],Doncic,43,43,Made,False,False,1629029,,foul,freethrow,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT01M24.00S,01:24,Q2 01:24,24.6,312,freethrow,L. Doncic Free Throw 2 of 2 (15 PTS),[],Doncic,44,43,Made,False,False,1629029,,freethrow,3pt made,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT01M06.00S,01:06,Q2 01:06,24.9,313,3pt,K. Thompson 24' 3PT  (9 PTS) (S. Curry 5 AST),[],Thompson,44,46,Made,True,True,202691,201939.0,freethrow,3pt made,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT00M45.70S,00:45,Q2 00:45,23.25,315,3pt,J. Brunson 3PT  (12 PTS) (M. Kleber 1 AST),[],Brunson,47,46,Made,True,True,1628973,1628467.0,3pt made,2pt made,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT00M28.50S,00:28,Q2 00:28,23.53333333333333,317,2pt,A. Wiggins cutting DUNK (13 PTS) (K. Looney 4 AST),['pointsinthepaint'],Wiggins,47,48,Made,True,True,203952,1626172.0,3pt made,3pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
2,PT00M03.80S,00:03,Q2 00:03,23.95,319,3pt,MISS R. Bullock 3PT,[],Bullock,47,48,Missed,True,False,203493,,2pt made,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
2,PT00M03.80S,00:03,Q2 00:03,23.95,320,rebound,K. Looney REBOUND (Off:3 Def:5),[],Looney,47,48,,False,False,1626172,,3pt missed,substitution,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT12M00.00S,12:00,Q3 12:00,24.0,322,substitution,SUB out: M. Kleber,['startperiod'],Kleber,47,48,,False,False,1628467,,rebound,substitution,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT12M00.00S,12:00,Q3 12:00,24.0,323,substitution,SUB in: D. Powell,['startperiod'],Powell,47,48,,False,False,203939,,substitution,2pt made,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT11M44.00S,11:44,Q3 11:44,22.266666666666666,325,2pt,A. Wiggins turnaround Hook (15 PTS) (D. Green 2 AST),['pointsinthepaint'],Wiggins,47,50,Made,True,True,203952,203110.0,substitution,2pt missed,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT11M27.00S,11:27,Q3 11:27,22.55,327,2pt,MISS D. Finney-Smith cutting Layup,['pointsinthepaint'],Finney-Smith,47,50,Missed,True,False,1627827,,2pt made,rebound,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT11M23.00S,11:23,Q3 11:23,22.616666666666667,328,rebound,K. Looney REBOUND (Off:3 Def:6),[],Looney,47,50,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT11M01.00S,11:01,Q3 11:01,22.98333333333333,329,2pt,MISS D. Green 18' Jump Shot,[],Green,47,50,Missed,True,False,203110,,rebound,rebound,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT10M58.00S,10:58,Q3 10:58,21.03333333333333,330,rebound,D. Powell REBOUND (Off:1 Def:1),[],Powell,47,50,,False,False,203939,,2pt missed,3pt missed,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT10M46.00S,10:46,Q3 10:46,21.23333333333333,331,3pt,MISS L. Doncic 25' 3PT,[],Doncic,47,50,Missed,True,False,1629029,,rebound,rebound,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT10M43.00S,10:43,Q3 10:43,21.28333333333333,332,rebound,K. Thompson REBOUND (Off:0 Def:5),[],Thompson,47,50,,False,False,202691,,3pt missed,foul,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT10M36.00S,10:36,Q3 10:36,21.4,333,foul,R. Bullock personal FOUL (2 PF),[],Bullock,47,50,,False,False,203493,,rebound,2pt missed,201939.0,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT10M30.00S,10:30,Q3 10:30,21.5,335,2pt,MISS K. Thompson cutting Layup,['pointsinthepaint'],Thompson,47,50,Missed,True,False,202691,,foul,rebound,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT10M27.00S,10:27,Q3 10:27,21.55,337,rebound,L. Doncic REBOUND (Off:0 Def:8),[],Doncic,47,50,,False,False,1629029,,2pt missed,2pt missed,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT10M22.00S,10:22,Q3 10:22,21.633333333333333,338,2pt,MISS L. Doncic 8' driving floating bank Shot,"['fastbreak', 'pointsinthepaint']",Doncic,47,50,Missed,True,False,1629029,,rebound,rebound,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT10M20.00S,10:20,Q3 10:20,21.666666666666668,339,rebound,K. Looney REBOUND (Off:3 Def:7),[],Looney,47,50,,False,False,1626172,,2pt missed,2pt made,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT10M12.00S,10:12,Q3 10:12,21.8,340,2pt,K. Thompson 13' step back Jump Shot (11 PTS) (S. Curry 6 AST),[],Thompson,47,52,Made,True,True,202691,201939.0,rebound,2pt made,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT09M56.00S,09:56,Q3 09:56,20.066666666666663,342,2pt,L. Doncic driving Layup (17 PTS) (R. Bullock 3 AST),['pointsinthepaint'],Doncic,49,52,Made,True,True,1629029,203493.0,2pt made,3pt made,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,343,3pt,S. Curry 29' 3PT pullup (19 PTS),[],Curry,49,55,Made,True,False,201939,,2pt made,timeout,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,344,timeout,DAL Timeout,"['team', 'mandatory']",,49,55,,False,False,0,,3pt made,substitution,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203939|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,346,substitution,SUB out: D. Powell,[],Powell,49,55,,False,False,203939,,timeout,substitution,,,,1626172|1627827|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,347,substitution,SUB in: M. Kleber,[],Kleber,49,55,,False,False,1628467,,substitution,foul,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,348,foul,D. Green shooting personal FOUL (3 PF) (Brunson 2 FT),['2freethrow'],Green,49,55,,False,False,203110,,substitution,freethrow,1628973.0,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,350,freethrow,J. Brunson Free Throw 1 of 2 (13 PTS),[],Brunson,50,55,Made,False,False,1628973,,foul,freethrow,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,351,freethrow,J. Brunson Free Throw 2 of 2 (14 PTS),[],Brunson,51,55,Made,False,False,1628973,,freethrow,foul,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,352,foul,D. Finney-Smith technical FOUL (1 Tech),['1freethrow'],Finney-Smith,51,55,,False,False,1627827,,freethrow,freethrow,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,353,freethrow,S. Curry technical Free Throw 1 of 1 (20 PTS),[],Curry,51,56,Made,False,False,201939,,foul,foul,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT09M12.00S,09:12,Q3 09:12,20.8,354,foul,M. Kleber shooting personal FOUL (1 PF) (Looney 2 FT),['2freethrow'],Kleber,51,56,,False,False,1628467,,freethrow,freethrow,1626172.0,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT09M12.00S,09:12,Q3 09:12,20.8,356,freethrow,K. Looney Free Throw 1 of 2 (5 PTS),[],Looney,51,57,Made,False,False,1626172,,foul,freethrow,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT09M12.00S,09:12,Q3 09:12,20.8,357,freethrow,K. Looney Free Throw 2 of 2 (6 PTS),[],Looney,51,58,Made,False,False,1626172,,freethrow,3pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT08M48.00S,08:48,Q3 08:48,19.2,359,3pt,MISS M. Kleber 3PT,[],Kleber,51,58,Missed,True,False,1628467,,freethrow,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT08M46.00S,08:46,Q3 08:46,19.23333333333333,360,rebound,M. Kleber REBOUND (Off:1 Def:1),[],Kleber,51,58,,False,False,1628467,,3pt missed,2pt made,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT08M43.00S,08:43,Q3 08:43,19.28333333333333,361,2pt,L. Doncic 10' fadeaway Jump Shot (19 PTS) (M. Kleber 2 AST),"['pointsinthepaint', '2ndchance']",Doncic,53,58,Made,True,True,1629029,1628467.0,rebound,foul,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT08M27.00S,08:27,Q3 08:27,19.55,363,foul,L. Doncic shooting personal FOUL (2 PF) (Looney 2 FT),['2freethrow'],Doncic,53,58,,False,False,1629029,,2pt made,freethrow,1626172.0,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT08M27.00S,08:27,Q3 08:27,19.55,365,freethrow,MISS K. Looney Free Throw 1 of 2,[],Looney,53,58,Missed,False,False,1626172,,foul,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT08M27.00S,08:27,Q3 08:27,19.55,366,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,53,58,,False,False,0,,freethrow,freethrow,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT08M27.00S,08:27,Q3 08:27,19.55,367,freethrow,K. Looney Free Throw 2 of 2 (7 PTS),[],Looney,53,59,Made,False,False,1626172,,rebound,2pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT08M04.00S,08:04,Q3 08:04,19.933333333333334,368,2pt,MISS R. Bullock 8' driving floating Shot - blocked,['pointsinthepaint'],Bullock,53,59,Missed,True,False,203493,,freethrow,block,,,203110.0,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
3,PT08M04.00S,08:04,Q3 08:04,19.933333333333334,369,block,D. Green BLOCK (1 BLK),[],Green,53,59,,False,False,203110,,2pt missed,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT08M01.00S,08:01,Q3 08:01,19.98333333333333,370,rebound,K. Thompson REBOUND (Off:0 Def:6),[],Thompson,53,59,,False,False,202691,,block,2pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,371,2pt,MISS A. Wiggins 18' step back Shot,[],Wiggins,53,59,Missed,True,False,203952,,rebound,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT07M47.00S,07:47,Q3 07:47,18.216666666666665,372,rebound,K. Looney REBOUND (Off:4 Def:7),[],Looney,53,59,,False,False,1626172,,2pt missed,3pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT07M44.00S,07:44,Q3 07:44,18.266666666666666,373,3pt,MISS K. Thompson 29' 3PT,['2ndchance'],Thompson,53,59,Missed,True,False,202691,,rebound,rebound,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612744.0,42100313,20220522,True,GSW,DAL
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,374,rebound,TEAM defensive REBOUND,['team'],,53,59,,False,False,0,,3pt missed,3pt missed,,,,1626172|1627827|1628467|1628973|1629029|201939|202691|203110|203493|203952,1610612742.0,42100313,20220522,True,DAL,GSW
